time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
89.149101,-0.179688,0.128906,-1.058594,-0.269999,-0.400000,0.027328,0.013916,0.025635,0.999512,0.184082,-0.145752,0.010254,6554,-273,554,-928
89.158836,-0.179688,0.128906,-1.058594,-0.269999,-0.400000,0.039852,0.013672,0.024170,0.999512,0.026855,-0.067383,0.020508,6563,-159,532,-937
89.168617,-0.187500,0.117188,-1.058594,-0.279999,-0.409998,0.041241,0.013184,0.023438,0.999756,-0.122070,0.135986,0.015625,6564,-34,282,-947
89.178368,-0.187500,0.117188,-1.058594,-0.279999,-0.409998,0.041006,0.012939,0.023193,0.999756,-0.108887,-0.071777,-0.001953,6580,-55,453,-949
89.188133,-0.187500,0.117188,-1.054688,-0.279999,-0.409998,0.037067,0.013184,0.022461,0.999756,-0.029541,-0.264404,-0.015869,6564,-144,657,-953
89.197906,-0.187500,0.109375,-1.058594,-0.269999,-0.409998,0.030357,0.013672,0.022705,1.000000,0.009277,0.080322,0.023193,6556,-167,338,-968
89.207664,-0.187500,0.109375,-1.054688,-0.269999,-0.409998,0.034531,0.013672,0.022949,1.000000,-0.025391,0.165283,0.030029,6562,-143,288,-969
89.217476,-0.187500,0.109375,-1.058594,-0.269999,-0.409998,0.031155,0.013428,0.023438,1.000000,0.061768,-0.115234,0.015137,6557,-179,523,-968
89.227196,-0.187500,0.109375,-1.054688,-0.269999,-0.409998,0.026978,0.012939,0.023682,1.000244,0.101074,-0.170166,0.039062,6557,-185,587,-1013
89.236961,-0.199219,0.097656,-1.058594,-0.269999,-0.400000,0.036682,0.012695,0.024902,1.000732,-0.169434,0.310059,0.024658,6562,-26,173,-1068
89.246727,-0.199219,0.097656,-1.054688,-0.269999,-0.400000,0.039078,0.012207,0.025635,1.000732,-0.118896,0.052002,0.003906,6565,-48,373,-1094
89.256493,-0.199219,0.097656,-1.054688,-0.269999,-0.400000,0.031555,0.012207,0.025879,1.000732,-0.034424,-0.113770,-0.025635,6560,-115,520,-1100
89.266258,-0.207031,0.078125,-1.058594,-0.269999,-0.400000,0.025751,0.012695,0.026611,1.000732,0.048096,0.157471,-0.001465,6554,-207,269,-1089
89.276024,-0.207031,0.078125,-1.054688,-0.269999,-0.400000,0.029104,0.012939,0.027588,1.000488,-0.008789,0.046631,0.000732,6561,-158,345,-1064
89.285789,-0.207031,0.078125,-1.054688,-0.269999,-0.400000,0.025049,0.012939,0.027832,1.000488,0.095215,0.010986,-0.003418,6558,-212,393,-1054
89.295555,-0.218750,0.066406,-1.058594,-0.259998,-0.400000,0.020905,0.012695,0.028564,1.000488,0.051270,0.236084,-0.002441,6552,-147,184,-1062
89.305321,-0.218750,0.066406,-1.058594,-0.259998,-0.400000,0.031279,0.011719,0.029053,1.000488,-0.140625,0.090820,0.003906,6559,-7,329,-1075
89.315086,-0.218750,0.066406,-1.058594,-0.259998,-0.400000,0.029762,0.011230,0.029297,1.000488,-0.156250,-0.080811,-0.026611,6558,6,468,-1069
89.324852,-0.218750,0.066406,-1.054688,-0.259998,-0.400000,0.022051,0.011475,0.029541,1.000244,0.034424,0.049316,-0.049072,6555,-139,358,-1032
89.334618,-0.226562,0.058594,-1.058594,-0.269999,-0.389999,0.022066,0.011963,0.030273,1.000000,-0.019531,0.061035,0.002930,6553,-158,343,-1004
89.344383,-0.226562,0.058594,-1.058594,-0.269999,-0.389999,0.020031,0.011963,0.030518,1.000000,0.039062,0.019531,0.024170,6552,-182,365,-1004
89.354149,-0.226562,0.058594,-1.058594,-0.269999,-0.389999,0.015232,0.011719,0.031006,1.000000,0.084717,0.093994,0.003906,6548,-184,299,-1012
89.363907,-0.238281,0.046875,-1.058594,-0.269999,-0.400000,0.013073,0.011719,0.031738,1.000000,0.079834,0.154297,-0.015137,6547,-182,208,-1010
89.373680,-0.238281,0.046875,-1.058594,-0.269999,-0.400000,0.011993,0.011719,0.032227,1.000000,-0.057129,0.131836,0.006592,6546,-105,202,-1012
89.383446,-0.238281,0.046875,-1.058594,-0.269999,-0.400000,0.013012,0.011963,0.032959,1.000000,-0.121582,0.102539,0.003418,6547,-81,226,-1019
89.393219,-0.238281,0.046875,-1.058594,-0.269999,-0.400000,0.011463,0.012207,0.032959,1.000000,-0.024658,-0.110107,-0.008789,6546,-158,446,-1025
89.402977,-0.250000,0.027344,-1.058594,-0.269999,-0.389999,0.013491,0.012451,0.032715,1.000244,-0.048584,-0.120605,0.015625,6547,-138,454,-1033
89.412743,-0.250000,0.027344,-1.058594,-0.269999,-0.389999,0.010658,0.012207,0.032959,1.000244,-0.000244,0.123779,0.038574,6545,-160,245,-1056
89.422516,-0.250000,0.027344,-1.058594,-0.269999,-0.389999,0.005192,0.012207,0.033203,1.000488,0.128174,0.045166,0.003906,6542,-246,302,-1076
89.432274,-0.257812,0.019531,-1.058594,-0.269999,-0.400000,0.014168,0.012207,0.032959,1.000488,0.061768,-0.025391,-0.004150,6548,-197,333,-1085
89.442039,-0.257812,0.019531,-1.058594,-0.269999,-0.400000,0.019644,0.011963,0.033447,1.000488,-0.088135,0.136719,0.010254,6551,-103,200,-1099
89.451805,-0.257812,0.019531,-1.058594,-0.269999,-0.400000,0.012115,0.011719,0.033203,1.000488,-0.155518,-0.013184,0.000732,6546,-64,347,-1119
89.461571,-0.257812,0.019531,-1.058594,-0.269999,-0.400000,0.011105,0.011475,0.032471,1.000488,-0.031006,-0.265381,-0.025635,6546,-141,593,-1130
89.471336,-0.269531,0.007812,-1.058594,-0.279999,-0.400000,0.008600,0.011719,0.031982,1.000488,0.012451,0.016357,0.013916,6544,-205,349,-1134
89.481102,-0.269531,0.007812,-1.058594,-0.279999,-0.400000,0.002050,0.012207,0.031738,1.000488,0.035889,0.040771,0.026367,6540,-226,332,-1141
89.490868,-0.269531,0.007812,-1.058594,-0.279999,-0.400000,0.004662,0.012207,0.031006,1.000488,0.116455,-0.175537,-0.011963,6542,-277,532,-1141
89.500633,-0.277344,-0.007812,-1.058594,-0.269999,-0.400000,0.004553,0.011475,0.030762,1.000488,0.090576,-0.001953,0.002930,6541,-197,329,-1150
89.510399,-0.277344,-0.007812,-1.058594,-0.269999,-0.400000,0.008535,0.010498,0.030518,1.000488,-0.204102,0.225586,0.019775,6544,20,188,-1186
89.520164,-0.277344,-0.007812,-1.058594,-0.269999,-0.400000,0.012213,0.009521,0.030273,1.000732,-0.159912,-0.108398,-0.010010,6546,10,469,-1216
89.529930,-0.289062,-0.019531,-1.062500,-0.279999,-0.389999,-0.006912,0.008789,0.029053,1.000488,-0.072021,-0.200439,-0.033203,6530,-85,598,-1219
89.539696,-0.289062,-0.019531,-1.062500,-0.279999,-0.389999,-0.007996,0.009033,0.028809,1.000488,-0.050293,0.067871,0.000732,6529,-137,401,-1216
89.549461,-0.289062,-0.019531,-1.062500,-0.279999,-0.389999,-0.010063,0.009521,0.029053,1.000488,-0.030518,-0.047852,0.012451,6528,-162,470,-1217
89.559227,-0.289062,-0.019531,-1.062500,-0.279999,-0.389999,-0.019230,0.009277,0.028809,1.000244,0.108643,-0.143066,-0.004150,6522,-233,568,-1216
89.568993,-0.289062,-0.027344,-1.062500,-0.269999,-0.400000,-0.012070,0.009033,0.028809,1.000244,0.079346,0.146729,0.027832,6526,-163,311,-1237
89.578758,-0.289062,-0.027344,-1.062500,-0.269999,-0.400000,-0.002085,0.008057,0.029785,1.000488,-0.064697,0.185547,0.027832,6534,-42,223,-1280
89.588524,-0.289062,-0.027344,-1.062500,-0.269999,-0.400000,0.001570,0.007324,0.030273,1.000488,-0.123779,0.028564,-0.023438,6536,17,353,-1297
89.598289,-0.296875,-0.039062,-1.058594,-0.269999,-0.400000,-0.000051,0.007324,0.031006,1.000488,0.004639,0.087158,-0.025146,6537,-99,296,-1292
89.608055,-0.296875,-0.039062,-1.058594,-0.269999,-0.400000,0.001703,0.007568,0.031738,1.000488,-0.073730,0.035645,0.019775,6539,-66,309,-1303
89.617821,-0.296875,-0.039062,-1.058594,-0.269999,-0.400000,-0.008448,0.007812,0.032471,1.000488,-0.026367,-0.045654,-0.002930,6532,-102,391,-1314
89.627586,-0.296875,-0.039062,-1.058594,-0.269999,-0.400000,-0.020405,0.008057,0.032715,1.000488,0.104248,-0.001465,-0.010010,6524,-170,374,-1314
89.637352,-0.308594,-0.058594,-1.058594,-0.259998,-0.409998,-0.013334,0.007812,0.033447,1.000488,0.119873,0.021240,0.003906,6530,-124,294,-1315
89.647118,-0.308594,-0.058594,-1.058594,-0.259998,-0.409998,-0.010609,0.007080,0.033936,1.000244,0.008789,0.171143,0.022461,6531,-30,178,-1316
89.656883,-0.308594,-0.058594,-1.058594,-0.259998,-0.409998,-0.012018,0.007324,0.034180,1.000244,0.073486,0.065430,-0.024658,6530,-83,266,-1323
89.666649,-0.316406,-0.066406,-1.062500,-0.269999,-0.400000,-0.011728,0.007080,0.033936,1.000244,-0.016113,-0.083984,-0.029785,6528,-47,403,-1304
89.676414,-0.316406,-0.066406,-1.062500,-0.269999,-0.400000,-0.008945,0.007568,0.033691,1.000000,-0.116699,-0.009521,-0.015137,6530,-2,359,-1277
89.686180,-0.316406,-0.066406,-1.062500,-0.269999,-0.400000,-0.021179,0.007812,0.033936,1.000000,-0.108398,0.038818,-0.008301,6522,4,287,-1265
89.695953,-0.316406,-0.066406,-1.062500,-0.269999,-0.400000,-0.028658,0.008057,0.033447,1.000000,0.064453,-0.256348,-0.008301,6517,-104,572,-1253
89.705711,-0.328125,-0.089844,-1.062500,-0.259998,-0.409998,-0.023272,0.008057,0.033203,0.999756,0.088867,0.010498,0.005615,6520,-78,338,-1230
89.715477,-0.328125,-0.089844,-1.062500,-0.259998,-0.409998,-0.021137,0.008301,0.033447,0.999756,0.068604,0.170654,0.016602,6522,-56,178,-1215
89.725243,-0.328125,-0.089844,-1.062500,-0.259998,-0.409998,-0.016443,0.008545,0.032715,0.999756,0.113281,-0.186035,-0.020752,6525,-100,509,-1198
89.735008,-0.339844,-0.109375,-1.062500,-0.269999,-0.409998,-0.021088,0.008789,0.032715,0.999512,0.049316,0.071289,-0.029297,6522,-74,241,-1162
89.744774,-0.339844,-0.109375,-1.062500,-0.269999,-0.409998,-0.016787,0.009277,0.033203,0.999512,-0.098145,0.248291,0.002441,6524,5,76,-1136
89.754539,-0.339844,-0.109375,-1.062500,-0.269999,-0.409998,-0.018578,0.009277,0.032715,0.999512,-0.103516,-0.217529,0.005615,6523,23,500,-1121
89.764313,-0.339844,-0.109375,-1.062500,-0.269999,-0.409998,-0.031305,0.009521,0.031982,0.999512,0.070312,-0.183350,0.001709,6515,-78,502,-1108
89.774071,-0.347656,-0.117188,-1.062500,-0.259998,-0.409998,-0.031218,0.010010,0.032227,0.999512,0.087402,0.072266,0.016602,6515,-88,268,-1095
89.783836,-0.347656,-0.117188,-1.062500,-0.259998,-0.409998,-0.025717,0.010254,0.031738,0.999512,0.099609,-0.039795,0.007568,6519,-98,382,-1072
89.793602,-0.347656,-0.117188,-1.062500,-0.259998,-0.409998,-0.028124,0.010986,0.031494,0.999512,0.137939,-0.019531,-0.007812,6517,-145,373,-1045
89.803360,-0.347656,-0.128906,-1.062500,-0.249998,-0.409998,-0.031618,0.011475,0.031494,0.999512,0.049805,0.060547,-0.007324,6515,-78,309,-1022
89.813133,-0.347656,-0.128906,-1.066406,-0.249998,-0.409998,-0.021044,0.011719,0.031006,0.999512,-0.140137,-0.051514,0.016602,6520,58,428,-1013
89.822899,-0.347656,-0.128906,-1.066406,-0.249998,-0.409998,-0.033291,0.011719,0.030762,0.999512,-0.104004,-0.122803,-0.003418,6512,42,502,-1008
89.832664,-0.347656,-0.128906,-1.066406,-0.249998,-0.409998,-0.041559,0.012207,0.030762,0.999512,0.062256,-0.044678,-0.016846,6506,-66,429,-987
89.842430,-0.367188,-0.148438,-1.062500,-0.269999,-0.409998,-0.035213,0.012939,0.030762,0.999512,0.203369,-0.004639,0.024658,6512,-214,344,-968
89.852196,-0.367188,-0.148438,-1.062500,-0.269999,-0.409998,-0.032331,0.013916,0.030762,0.999512,0.176270,0.074463,0.020996,6514,-243,302,-959
89.861961,-0.367188,-0.148438,-1.062500,-0.269999,-0.409998,-0.029512,0.015137,0.030762,0.999512,0.153809,0.074951,-0.014648,6516,-252,310,-936
89.871727,-0.367188,-0.156250,-1.066406,-0.259998,-0.409998,-0.038597,0.015625,0.030762,0.999512,0.065430,-0.029053,-0.006104,6508,-176,386,-918
89.881493,-0.367188,-0.156250,-1.066406,-0.259998,-0.409998,-0.031116,0.015625,0.031006,0.999756,-0.157227,0.005127,-0.000244,6513,-16,372,-909
89.891258,-0.367188,-0.156250,-1.066406,-0.259998,-0.409998,-0.037973,0.015381,0.031250,0.999756,-0.180176,0.123291,0.012451,6509,20,259,-897
89.901024,-0.386719,-0.179688,-1.066406,-0.339998,-0.519999,-0.046436,0.015381,0.031250,1.000000,-0.010986,-0.150879,0.022461,6503,-104,144,-901
89.910789,-0.386719,-0.179688,-1.066406,-0.339998,-0.519999,-0.049482,0.015625,0.031006,1.000000,0.102295,-0.209961,0.013428,6501,-198,235,-914
89.920555,-0.386719,-0.179688,-1.066406,-0.339998,-0.519999,-0.052479,0.015625,0.031006,1.000000,0.068115,0.186035,0.016602,6499,-189,-107,-927
89.930321,-0.386719,-0.179688,-1.066406,-0.339998,-0.519999,-0.047934,0.015625,0.030762,1.000000,-0.001953,0.002441,-0.008789,6501,-146,32,-915
89.940086,-0.386719,-0.187500,-1.066406,-0.339998,-0.519999,-0.043192,0.015381,0.028809,1.000000,0.001953,-0.403320,-0.025146,6504,-149,425,-893
89.949852,-0.386719,-0.187500,-1.066406,-0.339998,-0.519999,-0.043911,0.014893,0.026611,1.000244,-0.190674,-0.205322,0.001709,6504,1,302,-876
89.959618,-0.386719,-0.187500,-1.066406,-0.339998,-0.519999,-0.046028,0.013916,0.024658,1.000244,-0.186035,-0.169678,0.014648,6502,30,271,-874
89.969383,-0.398438,-0.199219,-1.066406,-0.240000,-0.359999,-0.039616,0.013184,0.021240,1.000244,-0.002930,-0.509033,0.025635,6487,-82,1041,-897
89.979149,-0.398438,-0.199219,-1.066406,-0.240000,-0.359999,-0.039772,0.012451,0.018555,1.000244,0.107422,-0.299561,0.013428,6486,-146,899,-928
89.988914,-0.398438,-0.199219,-1.066406,-0.240000,-0.359999,-0.031834,0.011963,0.016602,1.000244,-0.001953,0.030762,0.003906,6510,-86,620,-937
89.998680,-0.398438,-0.199219,-1.066406,-0.240000,-0.359999,-0.028151,0.011963,0.015137,1.000244,-0.024658,-0.013672,0.001221,6494,-84,694,-926
90.008446,-0.406250,-0.207031,-1.066406,-0.259998,-0.409998,-0.030241,0.011963,0.014893,1.000244,-0.037598,-0.057373,-0.017334,6511,-81,580,-915
90.018211,-0.406250,-0.207031,-1.066406,-0.259998,-0.409998,-0.036993,0.011963,0.015869,1.000244,-0.076416,0.163330,-0.010010,6488,-47,358,-918
90.027977,-0.406250,-0.207031,-1.066406,-0.259998,-0.409998,-0.034874,0.010986,0.017334,1.000244,-0.213623,0.102051,0.002930,6490,99,406,-914
90.037743,-0.417969,-0.218750,-1.066406,-0.259998,-0.409998,-0.039829,0.009766,0.018799,1.000244,-0.149902,0.046631,0.017822,6486,104,436,-919
90.047508,-0.417969,-0.218750,-1.066406,-0.259998,-0.409998,-0.048965,0.009277,0.020752,1.000244,0.109131,0.256348,0.015625,6480,-65,237,-933
90.057266,-0.417969,-0.218750,-1.066406,-0.259998,-0.409998,-0.043364,0.010010,0.022705,1.000244,0.228760,0.198242,-0.015869,6484,-202,282,-932
90.067039,-0.429688,-0.238281,-1.066406,-0.259998,-0.400000,-0.033216,0.010498,0.024414,1.000244,0.062744,0.187256,-0.029785,6492,-122,285,-894
90.076797,-0.429688,-0.238281,-1.066406,-0.259998,-0.400000,-0.027943,0.010742,0.026123,1.000000,-0.086426,0.232910,-0.013184,6495,-24,227,-844
90.086563,-0.429688,-0.238281,-1.070312,-0.259998,-0.400000,-0.028666,0.010742,0.026855,0.999756,-0.095947,-0.042969,-0.026123,6492,1,503,-815
90.096329,-0.429688,-0.238281,-1.070312,-0.259998,-0.400000,-0.034599,0.010498,0.027344,0.999756,-0.071045,-0.074463,-0.011963,6489,22,546,-793
90.106094,-0.437500,-0.250000,-1.070312,-0.259998,-0.400000,-0.041660,0.010010,0.028564,0.999756,0.009277,0.238770,0.015625,6483,-7,224,-776
90.115860,-0.437500,-0.250000,-1.070312,-0.259998,-0.400000,-0.039213,0.010254,0.029541,0.999512,0.137939,0.103027,0.003418,6486,-127,353,-746
90.125626,-0.437500,-0.250000,-1.070312,-0.259998,-0.400000,-0.030994,0.010986,0.030029,0.999512,0.168213,-0.071777,-0.031982,6492,-173,496,-702
90.135391,-0.449219,-0.257812,-1.070312,-0.259998,-0.409998,-0.038578,0.011475,0.030762,0.999268,0.037598,0.189941,-0.044678,6486,-103,233,-645
90.145157,-0.449219,-0.257812,-1.070312,-0.259998,-0.409998,-0.032019,0.011475,0.031738,0.999268,-0.128418,0.258545,-0.003418,6491,15,150,-597
90.154922,-0.449219,-0.257812,-1.070312,-0.259998,-0.409998,-0.037037,0.011719,0.031982,0.999023,-0.074707,-0.147217,-0.006836,6488,-6,519,-554
90.164688,-0.449219,-0.257812,-1.070312,-0.259998,-0.409998,-0.036081,0.011963,0.032227,0.999023,0.052979,-0.126465,-0.001465,6489,-94,507,-517
90.174454,-0.449219,-0.277344,-1.070312,-0.259998,-0.400000,-0.037039,0.012695,0.032959,0.999023,0.198975,0.157959,0.018799,6488,-219,231,-503
90.184219,-0.449219,-0.277344,-1.070312,-0.259998,-0.400000,-0.026123,0.012939,0.033447,0.999268,0.043945,0.174316,-0.000977,6495,-115,228,-479
90.193985,-0.449219,-0.277344,-1.070312,-0.259998,-0.400000,-0.018370,0.012451,0.033447,0.999023,-0.122070,-0.031250,-0.013184,6500,26,416,-427
90.203758,-0.457031,-0.289062,-1.070312,-0.259998,-0.400000,-0.018402,0.011963,0.033203,0.999023,-0.100830,-0.106201,-0.007324,6500,34,483,-380
90.213516,-0.457031,-0.289062,-1.070312,-0.259998,-0.400000,-0.021173,0.011475,0.033203,0.999023,-0.028564,-0.061035,0.011475,6499,0,456,-366
90.223282,-0.457031,-0.289062,-1.070312,-0.259998,-0.400000,-0.019098,0.011475,0.032959,0.999268,-0.030518,-0.014160,0.019287,6500,-16,424,-356
90.233055,-0.457031,-0.289062,-1.070312,-0.259998,-0.400000,-0.021624,0.011719,0.033447,0.999268,0.142090,0.120117,0.036377,6498,-159,303,-337
90.242813,-0.468750,-0.296875,-1.070312,-0.249998,-0.400000,-0.018602,0.012207,0.033691,0.999512,0.102295,0.131348,0.019287,6500,-140,263,-340
90.252586,-0.468750,-0.296875,-1.070312,-0.249998,-0.400000,-0.017401,0.012939,0.033691,0.999756,0.011963,-0.100342,-0.007324,6501,-102,476,-341
90.262344,-0.468750,-0.296875,-1.070312,-0.249998,-0.400000,-0.013292,0.012451,0.033936,0.999756,-0.121582,-0.017334,-0.013184,6504,21,427,-313
90.272118,-0.476562,-0.328125,-1.074219,-0.259998,-0.409998,-0.019789,0.012939,0.034180,0.999756,-0.101318,-0.005127,0.008057,6497,8,350,-289
90.281883,-0.476562,-0.328125,-1.074219,-0.259998,-0.409998,-0.034985,0.013184,0.034668,1.000000,0.197021,-0.029053,0.034180,6487,-195,347,-307
90.291649,-0.476562,-0.328125,-1.074219,-0.259998,-0.409998,-0.032372,0.014160,0.034668,1.000244,0.163818,-0.052002,0.002930,6487,-211,401,-325
90.301414,-0.488281,-0.339844,-1.070312,-0.259998,-0.400000,-0.019112,0.014160,0.035156,1.000244,0.011475,0.157959,-0.005615,6500,-108,183,-325
90.311180,-0.488281,-0.339844,-1.070312,-0.259998,-0.400000,-0.013647,0.014160,0.035400,1.000488,-0.171143,0.179199,0.024658,6504,22,156,-334
90.320946,-0.488281,-0.339844,-1.070312,-0.259998,-0.400000,-0.016541,0.013916,0.035156,1.000488,-0.081787,-0.167969,0.008789,6501,-27,482,-350
90.330711,-0.488281,-0.339844,-1.070312,-0.259998,-0.400000,-0.021877,0.013672,0.034912,1.000488,0.038086,-0.210693,-0.007324,6497,-94,520,-342
90.340477,-0.488281,-0.347656,-1.070312,-0.259998,-0.400000,-0.024223,0.013916,0.035156,1.000488,0.111328,0.134521,0.006592,6496,-162,232,-333
90.350243,-0.488281,-0.347656,-1.070312,-0.259998,-0.400000,-0.016527,0.013672,0.035156,1.000488,-0.001953,0.212158,0.008789,6501,-85,173,-331
90.360008,-0.488281,-0.347656,-1.070312,-0.259998,-0.400000,-0.008327,0.013184,0.034424,1.000488,-0.142334,-0.154785,-0.013672,6506,27,512,-324
90.369774,-0.500000,-0.359375,-1.070312,-0.259998,-0.409998,-0.009874,0.012451,0.033691,1.000488,-0.134766,-0.276123,-0.027832,6506,50,616,-303
90.379539,-0.500000,-0.359375,-1.070312,-0.259998,-0.409998,-0.017202,0.011963,0.033447,1.000488,-0.009766,0.058838,0.016602,6483,-22,319,-302
90.389305,-0.500000,-0.359375,-1.070312,-0.259998,-0.409998,-0.010347,0.011719,0.033936,1.000488,0.050293,0.084473,0.027344,6487,-60,270,-320
90.399071,-0.500000,-0.359375,-1.070312,-0.259998,-0.409998,-0.004402,0.011475,0.033691,1.000488,-0.003418,0.038086,0.017822,6491,-31,311,-339
90.408829,-0.507812,-0.378906,-1.074219,-0.259998,-0.409998,-0.008234,0.011475,0.033936,1.000732,-0.013672,-0.016357,0.006592,6503,-28,335,-364
90.418602,-0.507812,-0.378906,-1.074219,-0.259998,-0.409998,-0.012245,0.011719,0.033691,1.000732,-0.017334,-0.035645,-0.023438,6482,-26,373,-375
90.428368,-0.507812,-0.378906,-1.074219,-0.259998,-0.409998,-0.011618,0.012207,0.033203,1.000732,0.033691,-0.124512,0.003418,6483,-78,474,-367
90.438133,-0.519531,-0.386719,-1.070312,-0.249998,-0.409998,-0.004684,0.013184,0.033203,1.000488,0.152100,-0.006836,0.018311,6490,-183,374,-361
90.447899,-0.519531,-0.386719,-1.070312,-0.249998,-0.409998,-0.008047,0.014160,0.033447,1.000488,0.154785,0.158936,0.019287,6488,-210,221,-371
90.457664,-0.519531,-0.386719,-1.070312,-0.249998,-0.409998,-0.002310,0.015625,0.033203,1.000732,0.206055,-0.011475,-0.005615,6492,-270,384,-383
90.467453,-0.527344,-0.398438,-1.074219,-0.259998,-0.400000,-0.000889,0.015625,0.032715,1.000732,-0.081055,-0.093506,0.006104,6508,-83,475,-403
90.477196,-0.527344,-0.398438,-1.074219,-0.259998,-0.400000,0.001221,0.015381,0.032471,1.000732,-0.168945,-0.046631,0.021973,6509,6,437,-439
90.486961,-0.527344,-0.398438,-1.074219,-0.259998,-0.400000,-0.006792,0.015137,0.032471,1.000977,-0.056641,-0.016846,0.016113,6504,-43,407,-484
90.496727,-0.527344,-0.398438,-1.074219,-0.259998,-0.400000,-0.007843,0.015625,0.032227,1.000977,0.150146,-0.122314,0.000244,6503,-223,538,-519
90.506493,-0.539062,-0.417969,-1.070312,-0.249998,-0.419998,0.002146,0.016113,0.032227,1.000977,0.227295,0.052490,-0.010010,6513,-265,320,-530
90.516258,-0.539062,-0.417969,-1.070312,-0.249998,-0.419998,0.013554,0.016846,0.032471,1.000977,0.038574,0.184082,-0.002441,6520,-172,215,-541
90.526024,-0.539062,-0.417969,-1.070312,-0.249998,-0.419998,0.018143,0.016602,0.032715,1.000977,-0.131592,0.041992,0.000244,6523,-47,337,-557
90.535789,-0.546875,-0.429688,-1.070312,-0.259998,-0.409998,0.009859,0.016113,0.032227,1.000977,-0.152344,-0.241943,-0.017334,6500,-19,586,-568
90.545547,-0.546875,-0.429688,-1.070312,-0.259998,-0.409998,0.003458,0.015625,0.031982,1.000977,-0.033203,-0.053711,-0.002441,6496,-81,457,-580
90.555321,-0.546875,-0.429688,-1.070312,-0.259998,-0.409998,0.003933,0.014893,0.032227,1.000977,-0.015625,0.120605,0.023682,6496,-74,312,-597
90.565086,-0.546875,-0.429688,-1.070312,-0.259998,-0.409998,0.008703,0.014648,0.031982,1.000977,0.008789,0.023926,0.018311,6499,-94,384,-624
