time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
307.591339,2.546875,2.199219,-0.808594,-0.449999,0.000000,1.445524,-0.039652,0.039622,0.804836,-0.695801,-0.313232,-0.631348,0,0,0,0
307.601105,2.546875,2.199219,-0.800781,-0.449999,0.000000,1.457737,-0.046436,0.035652,0.799219,-0.653320,-0.429688,-0.565430,0,0,0,0
307.610870,2.546875,2.199219,-0.792969,-0.449999,0.000000,1.469551,-0.052480,0.031072,0.794208,-0.592529,-0.457520,-0.520752,0,0,0,0
307.620636,2.539062,2.199219,-0.777344,-0.419998,0.029999,1.515526,-0.058350,0.026611,0.789307,-0.573486,-0.447266,-0.468018,0,0,0,0
307.630402,2.539062,2.199219,-0.769531,-0.419998,0.029999,1.520721,-0.061756,0.021852,0.785787,-0.179199,-0.465820,-0.362549,0,0,0,0
307.640167,2.539062,2.199219,-0.765625,-0.419998,0.029999,1.529478,-0.062914,0.017701,0.782938,-0.157715,-0.362793,-0.306152,0,0,0,0
307.649933,2.539062,2.199219,-0.757812,-0.419998,0.029999,1.540146,-0.064505,0.014405,0.780477,-0.154053,-0.300537,-0.249268,0,0,0,0
307.659698,2.527344,2.199219,-0.742188,-0.389999,0.000000,1.582708,-0.065724,0.011841,0.778449,-0.122070,-0.221680,-0.210449,0,0,0,0
307.669464,2.527344,2.199219,-0.734375,-0.389999,0.000000,1.593525,-0.066215,0.010193,0.776377,0.023193,-0.140869,-0.252441,0,0,0,0
307.679230,2.527344,2.199219,-0.726562,-0.389999,0.000000,1.601240,-0.065232,0.008911,0.773658,0.166016,-0.101318,-0.287598,0,0,0,0
307.688995,2.507812,2.199219,-0.710938,-0.389999,0.000000,1.640255,-0.062727,0.008118,0.770853,0.325684,-0.053467,-0.303955,0,0,0,0
307.698761,2.507812,2.199219,-0.703125,-0.389999,0.000000,1.638327,-0.060100,0.007874,0.767399,0.226562,0.029297,-0.381836,0,0,0,0
307.708527,2.507812,2.199219,-0.695312,-0.389999,0.000000,1.635715,-0.056982,0.008484,0.763383,0.447510,0.134521,-0.419434,0,0,0,0
307.718292,2.500000,2.199219,-0.687500,-0.379999,0.000000,1.635382,-0.051845,0.010559,0.759238,0.540527,0.285645,-0.382324,0,0,0,0
307.728058,2.500000,2.199219,-0.667969,-0.379999,0.000000,1.679012,-0.045856,0.013855,0.755612,0.712891,0.382080,-0.335449,0,0,0,0
307.737823,2.500000,2.199219,-0.660156,-0.379999,0.000000,1.686356,-0.038224,0.017884,0.752931,0.755127,0.439941,-0.210449,0,0,0,0
307.747589,2.500000,2.199219,-0.652344,-0.379999,0.000000,1.696115,-0.031268,0.022341,0.751628,0.705566,0.471924,-0.060303,0,0,0,0
307.757355,2.488281,2.199219,-0.636719,-0.359999,0.029999,1.740282,-0.024671,0.026737,0.751280,0.637939,0.411865,0.025146,0,0,0,0
307.767120,2.488281,2.199219,-0.628906,-0.359999,0.029999,1.750002,-0.017892,0.030583,0.751798,0.767822,0.359131,0.100586,0,0,0,0
307.776886,2.488281,2.199219,-0.617188,-0.359999,0.029999,1.758181,-0.009711,0.033698,0.753045,0.854980,0.289551,0.153320,0,0,0,0
307.786652,2.476562,2.199219,-0.601562,-0.359999,0.029999,1.804070,-0.000977,0.036202,0.754597,0.872070,0.240967,0.166504,0,0,0,0
307.796417,2.476562,2.199219,-0.593750,-0.359999,0.029999,1.813669,0.006659,0.038339,0.756366,0.692871,0.207520,0.191162,0,0,0,0
307.806183,2.476562,2.199219,-0.582031,-0.359999,0.029999,1.825315,0.012586,0.040355,0.758438,0.550049,0.188965,0.230957,0,0,0,0
307.815948,2.476562,2.199219,-0.574219,-0.359999,0.029999,1.839184,0.017108,0.041943,0.761030,0.392090,0.149414,0.277344,0,0,0,0
307.825714,2.457031,2.199219,-0.554688,-0.369999,0.059999,1.891275,0.020834,0.042982,0.763926,0.377686,0.079834,0.329346,0,0,0,0
307.835480,2.457031,2.199219,-0.546875,-0.369999,0.059999,1.900431,0.025050,0.043104,0.767598,0.414062,-0.022217,0.430420,0,0,0,0
307.845245,2.457031,2.199219,-0.539062,-0.369999,0.059999,1.904921,0.028658,0.042310,0.772653,0.261719,-0.104004,0.559814,0,0,0,0
307.855011,2.457031,2.207031,-0.523438,-0.349998,0.059999,1.934601,0.030362,0.041088,0.778401,0.091064,-0.146729,0.620605,0,0,0,0
307.864777,2.457031,2.207031,-0.511719,-0.349998,0.059999,1.933220,0.031465,0.039439,0.784448,0.065918,-0.148193,0.623047,0,0,0,0
307.874542,2.457031,2.207031,-0.503906,-0.349998,0.059999,1.931395,0.032379,0.038523,0.790538,0.072754,-0.011963,0.625732,0,0,0,0
307.885284,2.437500,2.207031,-0.496094,-0.359999,0.029999,1.932316,0.033480,0.038950,0.796153,0.082520,0.118652,0.534912,0,0,0,0
307.894073,2.437500,2.207031,-0.476562,-0.359999,0.029999,1.968296,0.033909,0.040783,0.800561,-0.001465,0.259521,0.403320,0,0,0,0
307.903839,2.437500,2.207031,-0.468750,-0.359999,0.029999,1.978142,0.034278,0.043593,0.804235,0.040527,0.319824,0.359131,0,0,0,0
307.913605,2.437500,2.207031,-0.457031,-0.359999,0.029999,1.989561,0.034467,0.046159,0.807866,-0.056641,0.214355,0.352295,0,0,0,0
307.923370,2.429688,2.207031,-0.441406,-0.320000,0.029999,2.029161,0.032456,0.047137,0.811284,-0.288818,0.010498,0.369385,0,0,0,0
307.933136,2.429688,2.207031,-0.433594,-0.320000,0.029999,2.036821,0.028969,0.045792,0.815391,-0.441406,-0.216797,0.477295,0,0,0,0
307.942902,2.429688,2.207031,-0.421875,-0.320000,0.029999,2.041721,0.024315,0.042432,0.820612,-0.518555,-0.414307,0.590088,0,0,0,0
307.952667,2.417969,2.207031,-0.402344,-0.309999,0.049999,2.086596,0.021012,0.037607,0.826699,-0.250488,-0.510498,0.676270,0,0,0,0
307.962433,2.417969,2.207031,-0.394531,-0.309999,0.049999,2.084566,0.019483,0.032293,0.833696,-0.191895,-0.563232,0.748291,0,0,0,0
307.972198,2.417969,2.207031,-0.382812,-0.309999,0.049999,2.080210,0.017462,0.026614,0.841076,-0.269043,-0.559082,0.789795,0,0,0,0
307.981964,2.417969,2.207031,-0.371094,-0.309999,0.049999,2.076925,0.015020,0.021364,0.848687,-0.241455,-0.489258,0.772705,0,0,0,0
307.991730,2.406250,2.207031,-0.351562,-0.369999,0.080000,2.121342,0.013428,0.016846,0.855469,-0.109863,-0.417480,0.725830,0,0,0,0
308.001495,2.406250,2.207031,-0.339844,-0.369999,0.080000,2.118029,0.013552,0.012940,0.862528,0.066406,-0.414307,0.669922,0,0,0,0
308.011261,2.406250,2.207031,-0.332031,-0.369999,0.080000,2.113276,0.014955,0.008728,0.868844,0.147949,-0.436035,0.648682,0,0,0,0
308.021027,2.406250,2.207031,-0.312500,-0.299999,0.039999,2.139711,0.016481,0.003906,0.875120,0.133057,-0.545654,0.655518,0,0,0,0
308.030792,2.406250,2.207031,-0.300781,-0.299999,0.039999,2.120274,0.017885,-0.002075,0.881232,0.149902,-0.645264,0.630615,0,0,0,0
308.040558,2.406250,2.207031,-0.292969,-0.299999,0.039999,2.099234,0.019961,-0.008301,0.887266,0.261230,-0.607422,0.624756,0,0,0,0
308.050323,2.406250,2.207031,-0.281250,-0.299999,0.039999,2.077469,0.023137,-0.014100,0.893262,0.351562,-0.553711,0.623047,0,0,0,0
308.060089,2.386719,2.207031,-0.265625,-0.240000,0.049999,2.076969,0.026135,-0.018678,0.898973,0.243164,-0.397217,0.599121,0,0,0,0
308.069855,2.386719,2.207031,-0.253906,-0.240000,0.049999,2.048313,0.028086,-0.021547,0.904923,0.231934,-0.224365,0.642822,0,0,0,0
308.079620,2.386719,2.207031,-0.246094,-0.240000,0.049999,2.018484,0.030654,-0.023256,0.911456,0.275146,-0.123535,0.689209,0,0,0,0
308.089386,2.378906,2.207031,-0.226562,-0.230000,0.039999,2.020679,0.033646,-0.023989,0.918332,0.333496,-0.000244,0.733887,0,0,0,0
308.099152,2.378906,2.207031,-0.218750,-0.230000,0.039999,1.989058,0.037129,-0.023623,0.925867,0.377686,0.097168,0.778076,0,0,0,0
308.108917,2.378906,2.207031,-0.207031,-0.230000,0.039999,1.964340,0.041038,-0.022158,0.933364,0.377686,0.209229,0.743896,0,0,0,0
308.118683,2.378906,2.207031,-0.199219,-0.230000,0.039999,1.938513,0.043721,-0.020082,0.940214,0.178711,0.259766,0.656738,0,0,0,0
308.128448,2.378906,2.218750,-0.183594,-0.169998,0.029999,1.937849,0.044639,-0.017945,0.945891,0.055420,0.196533,0.507812,0,0,0,0
308.138214,2.378906,2.218750,-0.175781,-0.169998,0.029999,1.916296,0.044395,-0.016663,0.949823,-0.107910,0.088623,0.312500,0,0,0,0
308.147980,2.378906,2.218750,-0.164062,-0.169998,0.029999,1.894470,0.042499,-0.016663,0.951838,-0.204102,-0.062988,0.145264,0,0,0,0
308.157745,2.367188,2.218750,-0.152344,-0.129999,0.029999,1.886858,0.040545,-0.017945,0.952364,-0.215332,-0.191162,0.035645,0,0,0,0
308.167511,2.367188,2.218750,-0.144531,-0.129999,0.029999,1.864538,0.037797,-0.020021,0.952548,-0.305664,-0.225586,0.046387,0,0,0,0
308.177277,2.367188,2.218750,-0.132812,-0.129999,0.029999,1.837557,0.035174,-0.022158,0.953613,-0.254639,-0.223633,0.171387,0,0,0,0
308.187042,2.378906,2.226562,-0.125000,-0.099998,0.070000,1.808598,0.032855,-0.023989,0.956204,-0.238770,-0.162842,0.346436,0,0,0,0
308.196808,2.378906,2.226562,-0.117188,-0.099998,0.070000,1.780882,0.030960,-0.025271,0.960370,-0.177490,-0.102783,0.493896,0,0,0,0
308.206573,2.378906,2.226562,-0.109375,-0.099998,0.070000,1.756657,0.029314,-0.026065,0.965773,-0.151367,-0.051270,0.567383,0,0,0,0
308.216339,2.378906,2.226562,-0.101562,-0.099998,0.070000,1.734928,0.028215,-0.026309,0.971311,-0.069092,0.001221,0.558838,0,0,0,0
308.226105,2.367188,2.226562,-0.089844,-0.029999,0.039999,1.714073,0.027845,-0.026553,0.976358,0.030029,-0.017090,0.510254,0,0,0,0
308.235870,2.367188,2.226562,-0.082031,-0.029999,0.039999,1.692493,0.028703,-0.027042,0.981168,0.135742,-0.040527,0.458740,0,0,0,0
308.245636,2.367188,2.226562,-0.074219,-0.029999,0.039999,1.665384,0.030294,-0.027591,0.985317,0.196777,-0.041504,0.411377,0,0,0,0
308.255402,2.367188,2.226562,-0.070312,-0.039999,0.029999,1.629560,0.032613,-0.028080,0.988925,0.261719,-0.008545,0.361328,0,0,0,0
308.265167,2.367188,2.226562,-0.062500,-0.039999,0.029999,1.601696,0.035056,-0.027897,0.992312,0.254883,0.072021,0.336426,0,0,0,0
308.274933,2.367188,2.226562,-0.054688,-0.039999,0.029999,1.574894,0.037990,-0.027042,0.995496,0.346924,0.120361,0.311279,0,0,0,0
308.284698,2.367188,2.226562,-0.046875,-0.039999,0.029999,1.551001,0.041411,-0.026004,0.998578,0.366699,0.131104,0.305420,0,0,0,0
308.294464,2.367188,2.226562,-0.039062,-0.029999,0.039999,1.526680,0.045318,-0.025271,1.001337,0.398926,0.075195,0.286377,0,0,0,0
308.304230,2.367188,2.226562,-0.031250,-0.029999,0.039999,1.511913,0.049050,-0.025210,1.003964,0.364990,-0.005371,0.237305,0,0,0,0
308.313995,2.367188,2.226562,-0.023438,-0.029999,0.039999,1.502617,0.052346,-0.025760,1.006029,0.326172,-0.047852,0.215088,0,0,0,0
308.323761,2.367188,2.226562,-0.023438,-0.039999,0.009998,1.480936,0.054862,-0.027042,1.008048,0.239502,-0.202881,0.214600,0,0,0,0
308.333527,2.367188,2.226562,-0.015625,-0.039999,0.009998,1.482197,0.056576,-0.030278,1.010048,0.134521,-0.359375,0.240479,0,0,0,0
308.343292,2.367188,2.226562,-0.007812,-0.039999,0.009998,1.490145,0.057440,-0.035163,1.012339,0.064453,-0.582764,0.298096,0,0,0,0
308.353058,2.367188,2.226562,0.000000,-0.049999,-0.019999,1.499971,0.058250,-0.043043,1.015467,0.098389,-0.912598,0.408203,0,0,0,0
308.362823,2.367188,2.226562,0.000000,-0.049999,-0.019999,1.494013,0.058350,-0.053955,1.019287,0.028320,-1.239258,0.498535,0,0,0,0
308.372589,2.367188,2.226562,0.003906,-0.049999,-0.019999,1.510561,0.058339,-0.069208,1.023787,-0.022705,-1.688721,0.553955,0,0,0,0
308.382355,2.367188,2.226562,0.011719,-0.049999,-0.019999,1.528778,0.057212,-0.088985,1.028464,-0.100342,-2.215088,0.624268,0,0,0,0
308.392120,2.367188,2.218750,0.015625,-0.059999,-0.019999,1.523565,0.055567,-0.113955,1.033116,-0.141846,-2.707764,0.610840,0,0,0,0
308.401886,2.367188,2.218750,0.023438,-0.059999,-0.019999,1.468153,0.051475,-0.136655,1.036654,-0.584473,-1.558105,0.295898,0,0,0,0
308.411652,2.367188,2.218750,0.031250,-0.059999,-0.019999,1.205236,0.051231,-0.128897,1.035053,0.424561,2.323486,-0.535645,0,0,0,0
308.421417,2.359375,2.218750,0.027344,-0.009998,-0.109999,0.911932,0.052351,-0.087024,1.028832,-1.307373,4.635986,-0.961670,0,0,0,0
308.431183,2.359375,2.218750,0.031250,-0.009998,-0.109999,0.922310,0.016200,-0.053248,1.022577,-3.689453,2.902100,-0.583008,0,0,0,0
308.440948,2.359375,2.218750,0.035156,-0.009998,-0.109999,0.950586,0.002809,-0.027042,1.020313,-0.527832,2.400391,-0.016357,0,0,0,0
308.450714,2.359375,2.218750,0.039062,-0.009998,-0.109999,1.000561,-0.005678,-0.015137,1.022305,-0.503174,0.325684,0.282715,0,0,0,0
308.460480,2.359375,2.218750,0.031250,-0.049999,-0.109999,0.921663,0.004151,-0.017091,1.023205,1.288330,-0.401611,-0.081055,0,0,0,0
308.470245,2.359375,2.218750,0.039062,-0.049999,-0.109999,0.940624,0.008244,-0.024233,1.021873,0.343262,-0.942627,-0.066162,0,0,0,0
308.480011,2.359375,2.218750,0.042969,-0.049999,-0.109999,0.941582,0.015269,-0.033148,1.023747,0.500732,-0.772461,0.383789,0,0,0,0
308.489777,2.359375,2.207031,0.035156,-0.049999,-0.089998,0.824558,0.013008,-0.034492,1.027664,-0.177002,0.071045,0.345459,0,0,0,0
308.499542,2.359375,2.207031,0.039062,-0.049999,-0.089998,0.781712,0.015878,-0.031744,1.028795,0.098877,0.479004,-0.057129,0,0,0,0
308.509308,2.359375,2.207031,0.042969,-0.049999,-0.089998,0.794340,0.010320,-0.028752,1.027403,-0.629395,0.043945,-0.137451,0,0,0,0
308.519073,2.359375,2.207031,0.046875,-0.049999,-0.089998,0.807886,0.009893,-0.030522,1.027119,-0.005127,-0.284180,0.029297,0,0,0,0
308.528839,2.359375,2.207031,0.042969,-0.019999,-0.029999,0.785395,0.007818,-0.034431,1.026700,-0.102539,-0.505615,-0.144531,0,0,0,0
308.538605,2.359375,2.207031,0.046875,-0.019999,-0.029999,0.803141,0.009896,-0.038584,1.024468,0.213379,-0.337891,-0.231689,0,0,0,0
308.548370,2.359375,2.207031,0.050781,-0.019999,-0.029999,0.823692,0.012583,-0.037057,1.023243,0.426270,0.521729,-0.024658,0,0,0,0
308.558136,2.359375,2.207031,0.054688,-0.019999,-0.029999,0.873791,0.015937,-0.026676,1.024314,0.190918,1.270264,0.146484,0,0,0,0
308.567902,2.359375,2.207031,0.046875,-0.019999,-0.009998,0.875566,0.016482,-0.013611,1.025352,-0.018311,1.433838,0.024658,0,0,0,0
308.577667,2.359375,2.207031,0.050781,-0.019999,-0.009998,0.896727,0.014283,-0.000854,1.025331,-0.399414,1.100586,-0.038574,0,0,0,0
308.587433,2.359375,2.207031,0.054688,-0.019999,-0.009998,0.836058,0.010681,0.002930,1.025080,-0.211670,-0.093262,-0.035889,0,0,0,0
308.597198,2.359375,2.207031,0.046875,-0.009998,0.019999,0.671398,0.011963,-0.000732,1.024414,0.295166,-0.285400,-0.033203,0,0,0,0
308.606964,2.359375,2.207031,0.050781,-0.009998,0.019999,0.606468,0.015198,0.000916,1.024452,0.326172,0.401855,-0.006836,0,0,0,0
308.616730,2.359375,2.207031,0.050781,-0.009998,0.019999,0.628256,0.017334,0.004334,1.024484,0.039062,0.148682,0.028809,0,0,0,0
308.626495,2.359375,2.207031,0.042969,-0.019999,-0.029999,0.630739,0.014955,0.002686,1.025132,-0.353027,-0.310303,0.097412,0,0,0,0
308.636261,2.359375,2.207031,0.046875,-0.019999,-0.029999,0.675035,0.010744,-0.000183,1.025980,-0.521729,-0.220947,0.055420,0,0,0,0
308.646027,2.359375,2.207031,0.050781,-0.019999,-0.029999,0.693302,0.005799,-0.000366,1.026011,-0.353027,0.077393,-0.024170,0,0,0,0
308.655792,2.359375,2.207031,0.042969,0.000000,0.009998,0.626476,0.005860,0.000427,1.025739,0.202148,0.046387,-0.025146,0,0,0,0
308.665558,2.359375,2.207031,0.046875,0.000000,0.009998,0.590712,0.007692,-0.000000,1.025488,0.172852,-0.053711,-0.023682,0,0,0,0
308.675323,2.359375,2.207031,0.046875,0.000000,0.009998,0.570459,0.010072,-0.000488,1.025247,0.345215,-0.009766,-0.027832,0,0,0,0
308.685089,2.359375,2.207031,0.050781,0.000000,0.009998,0.584581,0.014161,-0.000061,1.024944,0.386230,0.072021,-0.022461,0,0,0,0
308.694855,2.359375,2.207031,0.042969,0.000000,-0.009998,0.559566,0.015628,0.000793,1.024880,-0.056152,0.066162,0.003174,0,0,0,0
308.704620,2.359375,2.207031,0.046875,0.000000,-0.009998,0.568810,0.013735,0.001099,1.024912,-0.255127,-0.011719,0.013916,0,0,0,0
308.714386,2.359375,2.207031,0.046875,0.000000,-0.009998,0.556309,0.011353,0.000977,1.025028,-0.222656,-0.012207,0.008545,0,0,0,0
308.724152,2.359375,2.207031,0.039062,0.000000,0.000000,0.493416,0.009339,0.000916,1.025080,-0.187012,-0.018066,0.031494,0,0,0,0
308.733917,2.359375,2.207031,0.042969,0.000000,0.000000,0.492470,0.008424,0.000488,1.025520,-0.013672,-0.060791,0.034668,0,0,0,0
308.743683,2.359375,2.207031,0.042969,0.000000,0.000000,0.504398,0.008607,-0.000000,1.025603,0.055420,-0.002686,-0.017334,0,0,0,0
308.753448,2.359375,2.207031,0.046875,0.000000,0.000000,0.511717,0.009584,0.000549,1.025352,0.124023,0.065674,-0.031738,0,0,0,0
308.763214,2.359375,2.207031,0.039062,-0.009998,-0.009998,0.462959,0.010742,0.000977,1.025080,0.125000,0.025146,-0.006348,0,0,0,0
308.772980,2.359375,2.207031,0.042969,-0.009998,-0.009998,0.454014,0.012269,0.000916,1.025080,0.166016,-0.010742,-0.011719,0,0,0,0
308.782745,2.359375,2.207031,0.042969,-0.009998,-0.009998,0.452629,0.013002,0.000854,1.024964,0.008789,-0.001221,-0.005859,0,0,0,0
308.792511,2.359375,2.207031,0.035156,-0.009998,-0.009998,0.418058,0.012452,0.000916,1.024996,-0.112549,-0.006348,0.033691,0,0,0,0
308.802277,2.359375,2.207031,0.039062,-0.009998,-0.009998,0.422138,0.011048,0.000854,1.025247,-0.163574,-0.010742,0.016602,0,0,0,0
308.812042,2.359375,2.207031,0.039062,-0.009998,-0.009998,0.417404,0.009644,0.000793,1.025247,-0.120117,0.004883,-0.005859,0,0,0,0
308.821808,2.359375,2.207031,0.042969,-0.009998,-0.009998,0.412399,0.009034,0.000793,1.025279,-0.005615,0.001221,0.017578,0,0,0,0
308.831573,2.359375,2.207031,0.035156,0.019999,0.000000,0.376518,0.009522,0.000793,1.025383,0.092529,-0.000244,0.004395,0,0,0,0
308.841339,2.359375,2.207031,0.035156,0.019999,0.000000,0.381050,0.010621,0.000854,1.025247,0.108398,0.013428,-0.028320,0,0,0,0
308.851105,2.359375,2.207031,0.039062,0.019999,0.000000,0.381054,0.011414,0.001038,1.025080,0.078613,0.007080,-0.011230,0,0,0,0
308.860870,2.359375,2.207031,0.031250,0.000000,0.000000,0.341278,0.012086,0.000977,1.024996,0.039551,-0.012939,0.009033,0,0,0,0
308.870636,2.359375,2.207031,0.035156,0.000000,0.000000,0.339643,0.012024,0.000854,1.025028,-0.050293,-0.009033,0.003174,0,0,0,0
308.880402,2.359375,2.207031,0.035156,0.000000,0.000000,0.342529,0.011292,0.000793,1.025080,-0.100342,-0.001221,0.013916,0,0,0,0
308.890167,2.359375,2.207031,0.031250,0.000000,0.000000,0.311749,0.010316,0.000916,1.025247,-0.089844,0.011475,0.014893,0,0,0,0
308.899933,2.359375,2.207031,0.031250,0.000000,0.000000,0.310118,0.009644,0.001038,1.025247,-0.039795,0.009277,-0.005371,0,0,0,0
308.909698,2.359375,2.207031,0.031250,0.000000,0.000000,0.307802,0.009705,0.001038,1.025247,0.058594,-0.003174,0.000488,0,0,0,0
308.919464,2.359375,2.207031,0.035156,0.000000,0.000000,0.308395,0.010438,0.000977,1.025247,0.092041,-0.007080,0.000488,0,0,0,0
308.929230,2.359375,2.207031,0.027344,0.000000,0.000000,0.280077,0.011231,0.000916,1.025216,0.067627,0.001709,-0.011719,0,0,0,0
308.938995,2.359375,2.207031,0.031250,0.000000,0.000000,0.280190,0.011598,0.001038,1.025080,0.024170,0.002441,-0.006836,0,0,0,0
308.948761,2.359375,2.207031,0.031250,0.000000,0.000000,0.278080,0.011537,0.001038,1.025080,-0.040283,-0.001221,0.010742,0,0,0,0
308.958527,2.359375,2.207031,0.027344,-0.009998,0.000000,0.249350,0.011108,0.000977,1.025111,-0.062500,0.004395,0.011230,0,0,0,0
308.968292,2.359375,2.207031,0.027344,-0.009998,0.000000,0.250807,0.010376,0.001038,1.025111,-0.065186,0.003906,0.001221,0,0,0,0
308.978058,2.359375,2.207031,0.027344,-0.009998,0.000000,0.252319,0.009950,0.001099,1.025247,-0.032227,-0.003174,0.003174,0,0,0,0
308.987823,2.359375,2.207031,0.031250,-0.009998,0.000000,0.251371,0.009889,0.001038,1.025247,0.031006,0.003418,-0.000977,0,0,0,0
308.997589,2.359375,2.207031,0.027344,0.000000,-0.009998,0.225225,0.010377,0.001038,1.025247,0.061035,-0.002686,-0.004150,0,0,0,0
309.007355,2.359375,2.207031,0.027344,0.000000,-0.009998,0.225876,0.010987,0.000977,1.025216,0.049805,-0.001221,-0.003662,0,0,0,0
309.017120,2.359375,2.207031,0.027344,0.000000,-0.009998,0.227575,0.011353,0.001099,1.025216,0.015625,0.008789,-0.001465,0,0,0,0
309.026886,2.359375,2.207031,0.023438,0.000000,0.000000,0.203434,0.011231,0.001160,1.025080,-0.035889,0.002930,-0.000977,0,0,0,0
309.036652,2.359375,2.207031,0.023438,0.000000,0.000000,0.202599,0.010864,0.001160,1.025080,-0.047119,0.000244,0.010742,0,0,0,0
309.046417,2.359375,2.207031,0.027344,0.000000,0.000000,0.202597,0.010438,0.001160,1.025216,-0.036621,-0.003174,0.006348,0,0,0,0
309.056183,2.359375,2.207031,0.027344,0.000000,0.000000,0.204582,0.010133,0.001160,1.025247,-0.018311,-0.002686,0.000000,0,0,0,0
309.065948,2.359375,2.207031,0.023438,0.000000,0.000000,0.183628,0.010194,0.001099,1.025247,0.026855,0.000732,-0.003662,0,0,0,0
309.075714,2.359375,2.207031,0.023438,0.000000,0.000000,0.182791,0.010499,0.001160,1.025247,0.045898,0.006104,-0.001465,0,0,0,0
309.085480,2.359375,2.207031,0.023438,0.000000,0.000000,0.182512,0.010926,0.001099,1.025216,0.032227,0.001221,-0.000977,0,0,0,0
309.095245,2.359375,2.207031,0.019531,0.000000,0.000000,0.163696,0.011048,0.001160,1.025080,0.006592,-0.001221,-0.000488,0,0,0,0
309.105011,2.359375,2.207031,0.023438,0.000000,0.000000,0.163649,0.010987,0.001160,1.025080,-0.027588,0.006104,0.005859,0,0,0,0
309.114777,2.359375,2.207031,0.023438,0.000000,0.000000,0.163237,0.010620,0.001160,1.025111,-0.039062,0.001709,0.004883,0,0,0,0
309.124542,2.359375,2.207031,0.023438,0.000000,0.000000,0.162971,0.010377,0.001160,1.025216,-0.025391,-0.002686,0.005859,0,0,0,0
309.134308,2.359375,2.207031,0.019531,0.000000,0.000000,0.147306,0.010194,0.001160,1.025216,-0.005127,0.001221,0.001709,0,0,0,0
309.144073,2.359375,2.207031,0.019531,0.000000,0.000000,0.147970,0.010316,0.001221,1.025216,0.021973,0.002930,-0.000977,0,0,0,0
309.153839,2.359375,2.207031,0.023438,0.000000,0.000000,0.148119,0.010499,0.001160,1.025216,0.029541,0.006104,-0.002686,0,0,0,0
309.163605,2.359375,2.207031,0.019531,-0.009998,0.000000,0.131945,0.010804,0.001221,1.025216,0.020508,0.004395,0.001221,0,0,0,0
309.173370,2.359375,2.207031,0.019531,-0.009998,0.000000,0.132097,0.010865,0.001282,1.025216,-0.000244,-0.001709,0.001709,0,0,0,0
309.183136,2.359375,2.207031,0.019531,-0.009998,0.000000,0.132429,0.010804,0.001221,1.025216,-0.020996,-0.002197,0.003906,0,0,0,0
309.192902,2.359375,2.207031,0.019531,0.000000,0.000000,0.118261,0.010499,0.001221,1.025216,-0.030762,0.001709,0.004395,0,0,0,0
