time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
253.039551,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.003008,0.010439,-0.017335,-0.005128,0.001465,-0.001953,-0.001221,0,0,0,0
253.049316,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.003073,0.010439,-0.017335,-0.005128,0.000244,0.000732,0.001953,0,0,0,0
253.059082,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.003086,0.010439,-0.017396,-0.005128,0.001465,-0.002930,0.003174,0,0,0,0
253.068848,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.003298,0.010439,-0.017396,-0.005067,-0.000244,-0.001953,0.001953,0,0,0,0
253.078613,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.003122,0.010439,-0.017396,-0.005067,-0.001221,-0.002441,0.000977,0,0,0,0
253.088379,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.003382,0.010439,-0.017396,-0.005067,0.002441,-0.000488,0.001465,0,0,0,0
253.098145,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.003286,0.010439,-0.017396,-0.005067,0.004150,-0.003418,0.000977,0,0,0,0
253.107910,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.002993,0.010439,-0.017396,-0.005067,0.002930,-0.002441,0.001465,0,0,0,0
253.117676,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.003086,0.010439,-0.017457,-0.005006,0.002441,-0.002930,0.000977,0,0,0,0
253.127441,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.003290,0.010439,-0.017457,-0.005006,0.001465,-0.002441,0.000000,0,0,0,0
253.137207,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.003687,0.010439,-0.017457,-0.005006,-0.000732,-0.001953,0.003174,0,0,0,0
253.146973,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.003773,0.010439,-0.017457,-0.005006,0.000732,-0.001953,0.000977,0,0,0,0
253.156738,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.003447,0.010439,-0.017457,-0.005006,0.000244,-0.001953,0.003174,0,0,0,0
253.166504,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.003325,0.010439,-0.017518,-0.005006,0.001465,-0.003418,0.002441,0,0,0,0
253.176270,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.003735,0.010439,-0.017518,-0.005006,-0.002930,-0.001953,0.001953,0,0,0,0
253.186035,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.003624,0.010439,-0.017518,-0.005006,-0.001221,-0.002441,0.000977,0,0,0,0
253.195801,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.003910,0.010439,-0.017518,-0.004945,-0.001221,-0.000977,0.000977,0,0,0,0
253.205566,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.003944,0.010439,-0.017518,-0.004945,0.000732,-0.002441,0.001465,0,0,0,0
253.215332,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.004210,0.010439,-0.017518,-0.004945,-0.000732,-0.001953,0.004150,0,0,0,0
253.225098,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.004446,0.010439,-0.017579,-0.004945,-0.001709,-0.003418,0.000977,0,0,0,0
253.234863,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.004156,0.010439,-0.017579,-0.004945,0.001953,-0.000977,0.001465,0,0,0,0
253.244629,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.004143,0.010439,-0.017579,-0.004884,0.003418,0.000244,0.002441,0,0,0,0
253.254395,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.004345,0.010439,-0.017579,-0.004884,0.000732,-0.000488,0.000000,0,0,0,0
253.264160,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.004469,0.010439,-0.017579,-0.004884,-0.000244,-0.001465,0.000000,0,0,0,0
253.273926,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.004326,0.010439,-0.017579,-0.004884,-0.000732,0.001709,0.001465,0,0,0,0
253.283691,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.004745,0.010439,-0.017579,-0.004884,0.002441,0.000244,0.000977,0,0,0,0
253.293457,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.004940,0.010439,-0.017579,-0.004884,0.004150,-0.001953,0.000977,0,0,0,0
253.303223,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.004757,0.010439,-0.017579,-0.004884,0.004150,-0.001953,0.000488,0,0,0,0
253.312988,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.005016,0.010439,-0.017579,-0.004823,0.004639,-0.000977,0.000488,0,0,0,0
253.322754,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.004774,0.010439,-0.017640,-0.004823,0.000244,-0.001953,0.002441,0,0,0,0
253.332520,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.004875,0.010439,-0.017640,-0.004823,-0.000244,-0.002930,0.000977,0,0,0,0
253.342285,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.005144,0.010439,-0.017640,-0.004823,0.001953,-0.001465,-0.000732,0,0,0,0
253.352051,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.005280,0.010439,-0.017640,-0.004823,0.001465,-0.003906,0.000977,0,0,0,0
253.361816,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.004990,0.010439,-0.017640,-0.004762,0.000732,-0.000488,-0.001221,0,0,0,0
253.371582,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.004896,0.010439,-0.017701,-0.004762,0.000244,-0.002441,0.001465,0,0,0,0
253.381348,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.005161,0.010439,-0.017701,-0.004762,-0.001709,-0.002441,0.000000,0,0,0,0
253.391113,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.005320,0.010439,-0.017701,-0.004762,-0.001221,-0.002930,0.001465,0,0,0,0
253.400879,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.005045,0.010439,-0.017701,-0.004762,0.000244,-0.003418,0.001465,0,0,0,0
253.410645,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.005146,0.010439,-0.017701,-0.004701,-0.000732,-0.002441,-0.002686,0,0,0,0
253.420410,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.005053,0.010439,-0.017701,-0.004701,-0.001221,-0.002930,0.001465,0,0,0,0
253.430176,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.005259,0.010439,-0.017762,-0.004701,-0.000732,-0.002930,0.001953,0,0,0,0
253.439941,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.004656,0.010439,-0.017762,-0.004701,0.000732,-0.004395,0.001465,0,0,0,0
253.449707,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.004631,0.010439,-0.017762,-0.004701,-0.000732,-0.001953,0.000000,0,0,0,0
253.459473,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.004854,0.010439,-0.017762,-0.004701,-0.001221,-0.000488,-0.000732,0,0,0,0
253.469238,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.004370,0.010439,-0.017762,-0.004701,0.001465,-0.001465,0.000488,0,0,0,0
253.479004,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.004414,0.010439,-0.017762,-0.004640,-0.000244,-0.003418,0.003174,0,0,0,0
253.488770,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.004677,0.010439,-0.017823,-0.004640,0.000732,-0.003418,0.000977,0,0,0,0
253.498535,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.004555,0.010378,-0.017823,-0.004640,-0.001221,-0.000977,-0.000732,0,0,0,0
253.508301,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.004465,0.010378,-0.017823,-0.004640,0.000244,-0.002930,-0.000732,0,0,0,0
253.518066,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.004013,0.010378,-0.017823,-0.004640,-0.000244,-0.000977,0.002441,0,0,0,0
253.527832,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.004389,0.010378,-0.017823,-0.004640,-0.001709,-0.000977,-0.000732,0,0,0,0
253.537598,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.004066,0.010378,-0.017823,-0.004640,-0.000244,-0.002930,0.001953,0,0,0,0
253.547363,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.003944,0.010378,-0.017884,-0.004579,-0.000732,-0.004883,-0.000732,0,0,0,0
253.557129,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.004059,0.010378,-0.017884,-0.004579,-0.000732,-0.004395,0.000000,0,0,0,0
253.566910,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.004034,0.010378,-0.017884,-0.004579,0.001465,-0.001465,0.002441,0,0,0,0
253.576660,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.003710,0.010378,-0.017884,-0.004579,-0.000244,-0.003418,0.000000,0,0,0,0
253.586426,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.003887,0.010378,-0.017945,-0.004579,0.001465,-0.001953,0.001465,0,0,0,0
253.596191,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.003286,0.010378,-0.017945,-0.004579,-0.000244,-0.001465,0.000977,0,0,0,0
253.605957,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.003239,0.010378,-0.017945,-0.004518,0.003418,-0.001465,0.000488,0,0,0,0
253.615723,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.003391,0.010378,-0.017945,-0.004518,-0.000244,0.000244,0.001953,0,0,0,0
253.625488,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.003450,0.010378,-0.017945,-0.004518,0.002930,-0.003418,0.004639,0,0,0,0
253.635254,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.002914,0.010378,-0.017945,-0.004518,-0.000244,-0.000488,0.003662,0,0,0,0
253.645020,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.003153,0.010378,-0.018006,-0.004457,0.001465,-0.003906,0.000000,0,0,0,0
253.654785,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.003283,0.010378,-0.018006,-0.004457,-0.000244,-0.002930,0.001953,0,0,0,0
253.664551,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.003263,0.010378,-0.018006,-0.004457,0.000244,-0.002441,0.002441,0,0,0,0
253.674316,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.002657,0.010378,-0.018006,-0.004457,0.001465,0.001465,0.003174,0,0,0,0
253.684082,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.002823,0.010378,-0.018006,-0.004457,-0.000732,-0.003174,0.000000,0,0,0,0
253.693848,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.002954,0.010378,-0.018006,-0.004396,0.000732,-0.000732,0.000488,0,0,0,0
253.703613,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.002825,0.010378,-0.018006,-0.004396,-0.000244,-0.000244,0.003662,0,0,0,0
253.713379,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.002771,0.010378,-0.018006,-0.004396,0.001953,-0.000244,0.001953,0,0,0,0
253.723145,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.002335,0.010254,-0.017822,-0.004395,-0.000732,0.000977,0.001953,0,0,0,0
253.732910,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.002264,0.010378,-0.018006,-0.004335,-0.000244,-0.001709,0.000977,0,0,0,0
253.742676,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.002062,0.010378,-0.018067,-0.004335,-0.002930,-0.000732,0.001465,0,0,0,0
253.752441,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.001524,0.010378,-0.018067,-0.004335,-0.001709,-0.003662,0.000488,0,0,0,0
253.762207,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.001516,0.010378,-0.018067,-0.004335,-0.003418,-0.001221,0.001953,0,0,0,0
253.771973,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.002077,0.010378,-0.018067,-0.004335,-0.000732,-0.002686,0.000977,0,0,0,0
253.781738,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.001965,0.010378,-0.018067,-0.004335,0.001953,-0.000732,0.001953,0,0,0,0
253.791504,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.001917,0.010378,-0.018067,-0.004273,-0.002930,0.001953,-0.001221,0,0,0,0
253.801270,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.001945,0.010378,-0.018067,-0.004273,-0.000732,-0.000732,0.001465,0,0,0,0
253.811035,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.002087,0.010378,-0.018128,-0.004273,0.002441,-0.000732,0.002441,0,0,0,0
253.820801,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.001934,0.010378,-0.018128,-0.004273,0.000732,-0.000732,0.000488,0,0,0,0
253.830582,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.001106,0.010378,-0.018128,-0.004273,0.002441,-0.001709,0.000488,0,0,0,0
253.840332,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.000929,0.010378,-0.018128,-0.004212,0.000732,-0.002686,0.000977,0,0,0,0
253.850098,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.000914,0.010378,-0.018128,-0.004212,0.000732,-0.000244,0.002441,0,0,0,0
253.859863,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.001244,0.010378,-0.018128,-0.004212,0.002930,-0.001709,0.001465,0,0,0,0
253.869629,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.001579,0.010378,-0.018128,-0.004212,0.002441,-0.003174,0.000977,0,0,0,0
253.879395,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.001625,0.010378,-0.018128,-0.004212,-0.003418,-0.003662,0.000488,0,0,0,0
253.889160,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.001820,0.010378,-0.018128,-0.004212,0.001465,-0.002197,0.001465,0,0,0,0
253.898926,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.001713,0.010378,-0.018189,-0.004151,0.000732,-0.000732,0.001953,0,0,0,0
253.908691,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.002169,0.010378,-0.018189,-0.004151,0.001465,-0.000732,0.000977,0,0,0,0
253.918457,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.002083,0.010378,-0.018189,-0.004151,-0.002441,-0.000732,0.003174,0,0,0,0
253.928223,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.002012,0.010378,-0.018189,-0.004151,-0.000732,-0.004150,0.000000,0,0,0,0
253.937988,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.001770,0.010378,-0.018189,-0.004151,0.000732,-0.003174,0.002441,0,0,0,0
253.947754,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.001812,0.010378,-0.018189,-0.004090,-0.000244,-0.003662,0.004150,0,0,0,0
253.957520,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.001999,0.010378,-0.018189,-0.004090,-0.000732,-0.001709,0.000000,0,0,0,0
253.967285,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.001661,0.010378,-0.018189,-0.004090,0.001953,-0.001709,0.000977,0,0,0,0
253.977051,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.001966,0.010378,-0.018189,-0.004090,0.001953,-0.001709,0.001953,0,0,0,0
253.986862,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.002695,0.010378,-0.018251,-0.004029,0.000732,-0.002686,0.000488,0,0,0,0
253.996582,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.003162,0.010378,-0.018251,-0.004029,-0.000732,-0.002197,0.001953,0,0,0,0
254.006348,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.002892,0.010378,-0.018251,-0.004029,0.000732,-0.002197,0.000000,0,0,0,0
254.016113,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.002930,0.010378,-0.018251,-0.004029,0.002441,-0.000244,0.002441,0,0,0,0
254.025879,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.003325,0.010254,-0.018066,-0.003906,0.000732,-0.002686,0.001953,0,0,0,0
254.035645,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.003063,0.010378,-0.018251,-0.004029,0.001465,0.000488,0.004150,0,0,0,0
254.045410,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.003139,0.010378,-0.018251,-0.003968,0.000244,-0.001709,-0.000732,0,0,0,0
254.055176,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.003241,0.010378,-0.018312,-0.003968,-0.001709,-0.003174,-0.000732,0,0,0,0
254.064941,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.003592,0.010317,-0.018312,-0.003968,0.000732,-0.003174,0.001465,0,0,0,0
254.074707,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.003563,0.010317,-0.018312,-0.003968,-0.001221,-0.003662,0.000000,0,0,0,0
254.084473,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.003286,0.010317,-0.018312,-0.003968,0.000244,-0.003662,0.001953,0,0,0,0
254.094238,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.003599,0.010317,-0.018312,-0.003968,-0.001709,-0.000732,0.000488,0,0,0,0
254.104004,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.003342,0.010317,-0.018373,-0.003968,-0.001221,-0.003662,0.001465,0,0,0,0
254.113770,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.003405,0.010317,-0.018373,-0.003968,-0.000244,0.001465,0.000488,0,0,0,0
254.123535,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.003241,0.010317,-0.018373,-0.003968,-0.001221,-0.002197,-0.000732,0,0,0,0
254.133301,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.003021,0.010317,-0.018373,-0.003968,0.001465,-0.003174,0.000000,0,0,0,0
254.143066,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.002550,0.010317,-0.018373,-0.003907,-0.000244,-0.002197,0.000488,0,0,0,0
254.152832,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.002537,0.010317,-0.018373,-0.003907,0.001465,-0.001221,0.000000,0,0,0,0
254.162598,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.002499,0.010317,-0.018373,-0.003907,-0.000244,-0.001221,0.001465,0,0,0,0
254.172363,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.002155,0.010317,-0.018373,-0.003907,0.001953,-0.001221,0.000000,0,0,0,0
254.182129,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.002110,0.010317,-0.018373,-0.003907,0.002930,-0.002197,0.000488,0,0,0,0
254.191895,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.002096,0.010317,-0.018373,-0.003907,0.002441,-0.000244,0.000488,0,0,0,0
254.201660,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.001459,0.010317,-0.018434,-0.003907,-0.000244,-0.003174,0.001465,0,0,0,0
254.211426,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.001589,0.010317,-0.018434,-0.003846,0.002441,-0.001709,-0.002197,0,0,0,0
254.221191,-0.488281,-1.226562,0.007812,0.000000,0.000000,0.000067,0.010317,-0.018434,-0.003846,-0.001221,0.000488,0.004150,0,0,0,0
254.230957,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.000008,0.010317,-0.018434,-0.003846,0.001465,-0.000732,0.001953,0,0,0,0
254.240723,-0.488281,-1.226562,0.007812,0.000000,0.000000,0.000479,0.010317,-0.018434,-0.003846,-0.000732,-0.003174,0.000488,0,0,0,0
254.250488,-0.488281,-1.226562,0.007812,0.000000,0.000000,0.000671,0.010317,-0.018434,-0.003846,-0.001709,-0.002197,0.003662,0,0,0,0
254.260254,-0.488281,-1.226562,0.007812,0.000000,0.000000,0.001055,0.010317,-0.018434,-0.003846,-0.000732,-0.001221,0.001465,0,0,0,0
254.270020,-0.488281,-1.226562,0.007812,0.000000,0.000000,0.001101,0.010317,-0.018495,-0.003785,-0.001221,-0.000732,0.001465,0,0,0,0
254.279785,-0.488281,-1.226562,0.007812,0.000000,0.000000,0.000967,0.010317,-0.018495,-0.003785,0.002441,-0.003662,-0.000732,0,0,0,0
254.289551,-0.488281,-1.226562,0.007812,0.000000,0.000000,0.000729,0.010317,-0.018495,-0.003785,0.001953,-0.001221,0.002441,0,0,0,0
254.299316,-0.488281,-1.226562,0.007812,0.000000,0.000000,0.001869,0.010317,-0.018495,-0.003785,-0.001709,-0.001221,0.001465,0,0,0,0
254.309082,-0.488281,-1.226562,0.007812,0.000000,0.000000,0.001797,0.010317,-0.018495,-0.003785,0.000244,0.000977,0.001953,0,0,0,0
254.318848,-0.488281,-1.226562,0.007812,0.000000,0.000000,0.001846,0.010317,-0.018495,-0.003785,0.001465,-0.003174,0.000000,0,0,0,0
254.328613,-0.488281,-1.226562,0.007812,0.000000,0.000000,0.001831,0.010317,-0.018495,-0.003785,0.001465,-0.002686,0.001953,0,0,0,0
254.338379,-0.488281,-1.226562,0.007812,0.000000,0.000000,0.001585,0.010317,-0.018495,-0.003724,-0.000732,-0.003174,0.001953,0,0,0,0
254.348145,-0.488281,-1.226562,0.007812,0.000000,0.000000,0.001247,0.010256,-0.018495,-0.003724,0.001465,-0.004150,0.001465,0,0,0,0
254.357910,-0.488281,-1.226562,0.007812,0.000000,0.000000,0.001383,0.010256,-0.018556,-0.003724,0.000732,0.000977,0.000000,0,0,0,0
254.367676,-0.488281,-1.226562,0.007812,0.000000,0.000000,0.001108,0.010256,-0.018556,-0.003724,0.000732,0.000977,0.001953,0,0,0,0
254.377441,-0.488281,-1.226562,0.007812,0.000000,0.000000,0.002037,0.010256,-0.018556,-0.003724,0.000244,-0.001709,0.000488,0,0,0,0
254.387207,-0.488281,-1.226562,0.007812,0.000000,0.000000,0.002510,0.010256,-0.018556,-0.003724,0.000732,0.001953,0.004150,0,0,0,0
254.396988,-0.488281,-1.226562,0.007812,0.000000,0.000000,0.002302,0.010254,-0.018555,-0.003662,-0.002441,-0.002197,0.002441,0,0,0,0
254.406738,-0.488281,-1.226562,0.007812,0.000000,0.000000,0.001572,0.010256,-0.018556,-0.003663,-0.000244,-0.003174,-0.000732,0,0,0,0
254.416504,-0.488281,-1.226562,0.007812,0.000000,0.000000,0.001270,0.010256,-0.018556,-0.003663,-0.001709,-0.001221,0.000488,0,0,0,0
254.426270,-0.488281,-1.226562,0.007812,0.000000,0.000000,0.001093,0.010256,-0.018556,-0.003663,-0.000732,-0.002197,-0.002197,0,0,0,0
254.436035,-0.488281,-1.226562,0.007812,0.000000,0.000000,0.000340,0.010256,-0.018556,-0.003663,0.001953,-0.000732,0.000977,0,0,0,0
254.445801,-0.488281,-1.226562,0.007812,0.000000,0.000000,0.000507,0.010256,-0.018556,-0.003663,-0.000244,-0.002197,0.000488,0,0,0,0
254.455566,-0.488281,-1.226562,0.007812,0.000000,0.000000,0.001240,0.010256,-0.018556,-0.003602,-0.002930,-0.001221,0.000977,0,0,0,0
254.465332,-0.488281,-1.226562,0.007812,0.000000,0.000000,0.000864,0.010256,-0.018556,-0.003602,-0.002441,0.000488,0.001465,0,0,0,0
254.475098,-0.488281,-1.226562,0.007812,0.000000,0.000000,0.000731,0.010256,-0.018556,-0.003602,-0.001221,-0.001709,0.000000,0,0,0,0
254.484863,-0.488281,-1.226562,0.007812,0.000000,0.000000,0.000177,0.010256,-0.018556,-0.003602,-0.001221,-0.002686,0.000977,0,0,0,0
254.494629,-0.488281,-1.226562,0.007812,0.000000,0.000000,0.000004,0.010256,-0.018617,-0.003602,0.000732,-0.001221,0.001953,0,0,0,0
254.504395,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.000467,0.010256,-0.018617,-0.003602,-0.002930,-0.002686,0.001953,0,0,0,0
254.514160,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.000431,0.010256,-0.018617,-0.003602,0.001953,-0.003662,0.001465,0,0,0,0
254.523926,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.000111,0.010256,-0.018617,-0.003541,0.000732,-0.003662,0.002441,0,0,0,0
254.533691,-0.488281,-1.226562,0.007812,0.000000,0.000000,0.000591,0.010256,-0.018617,-0.003541,-0.000244,-0.004639,0.000488,0,0,0,0
254.543457,-0.488281,-1.226562,0.007812,0.000000,0.000000,0.000809,0.010256,-0.018678,-0.003541,0.001953,0.000488,0.001953,0,0,0,0
254.553223,-0.488281,-1.226562,0.007812,0.000000,0.000000,0.000523,0.010256,-0.018678,-0.003541,0.001953,-0.003174,0.001465,0,0,0,0
254.562988,-0.488281,-1.226562,0.007812,0.000000,0.000000,0.000778,0.010256,-0.018678,-0.003541,0.001465,0.000488,0.000488,0,0,0,0
254.572754,-0.488281,-1.226562,0.007812,0.000000,0.000000,0.000317,0.010256,-0.018678,-0.003541,0.001465,-0.001709,0.002441,0,0,0,0
254.582520,-0.488281,-1.226562,0.007812,0.000000,0.000000,0.000124,0.010195,-0.018678,-0.003480,0.001953,-0.001709,0.003174,0,0,0,0
254.592285,-0.488281,-1.226562,0.007812,0.000000,0.000000,0.000101,0.010195,-0.018678,-0.003480,0.001465,-0.001221,0.000488,0,0,0,0
254.602051,-0.488281,-1.226562,0.007812,0.000000,0.000000,-0.000484,0.010195,-0.018678,-0.003480,0.001953,-0.002686,0.000000,0,0,0,0
254.611816,-0.488281,-1.226562,0.007812,0.000000,0.000000,0.000551,0.010195,-0.018678,-0.003480,-0.000244,-0.000244,0.003174,0,0,0,0
254.621582,-0.488281,-1.226562,0.007812,0.000000,0.000000,0.000248,0.010195,-0.018678,-0.003480,-0.001709,0.000977,0.000977,0,0,0,0
