time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
103.466385,1.507812,-0.187500,-0.960938,0.419998,0.209999,-0.018541,0.004883,-0.013672,0.484863,-0.010254,-0.220215,-0.017822,6559,-107,156,-691
103.476151,1.519531,-0.187500,-0.957031,0.419998,0.209999,-0.021618,0.005127,-0.013428,0.484863,0.034424,0.022705,0.010254,6558,-130,-46,-695
103.485924,1.519531,-0.187500,-0.960938,0.419998,0.209999,-0.013571,0.005371,-0.012451,0.484863,0.065674,0.380859,0.001221,6562,-157,-378,-691
103.495682,1.519531,-0.187500,-0.960938,0.419998,0.209999,-0.009251,0.005615,-0.011963,0.484863,0.029297,0.044434,-0.007812,6564,-136,-104,-691
103.505447,1.519531,-0.187500,-0.960938,0.419998,0.209999,-0.014820,0.005371,-0.012451,0.484863,-0.061768,-0.272949,-0.014648,6561,-76,212,-696
103.515221,1.519531,-0.187500,-0.957031,0.419998,0.209999,-0.016460,0.004883,-0.011963,0.484863,-0.122314,0.027344,0.040527,6562,-12,-61,-722
103.524979,1.519531,-0.187500,-0.957031,0.419998,0.209999,-0.014301,0.004150,-0.011230,0.484863,-0.025635,0.229004,0.026855,6563,-49,-241,-743
103.534744,1.519531,-0.187500,-0.960938,0.419998,0.209999,-0.018734,0.003662,-0.010498,0.485107,-0.014893,0.048828,0.010742,6559,-41,-115,-767
103.544510,1.519531,-0.187500,-0.960938,0.419998,0.209999,-0.007599,0.002686,-0.010254,0.485352,-0.111816,0.043457,0.016113,6566,33,-108,-807
103.554283,1.519531,-0.187500,-0.960938,0.419998,0.209999,-0.008070,0.002197,-0.009521,0.485596,-0.106445,0.129150,0.018799,6565,27,-204,-854
103.564049,1.519531,-0.187500,-0.960938,0.419998,0.209999,-0.019920,0.001953,-0.009033,0.485596,0.018066,-0.075439,0.006104,6557,-67,-44,-886
103.573807,1.519531,-0.187500,-0.960938,0.419998,0.209999,-0.024910,0.002441,-0.008789,0.485596,0.052002,-0.091064,0.015625,6555,-111,-14,-910
103.583572,1.519531,-0.187500,-0.960938,0.419998,0.209999,-0.014856,0.002930,-0.007812,0.485840,0.089111,0.270020,0.031006,6561,-151,-350,-946
103.593338,1.519531,-0.187500,-0.960938,0.419998,0.209999,-0.016001,0.003174,-0.007324,0.485840,0.049561,0.190674,-0.001465,6560,-130,-284,-986
103.603111,1.519531,-0.187500,-0.960938,0.419998,0.209999,-0.017454,0.003418,-0.007324,0.486084,-0.046387,-0.217529,0.002686,6559,-56,70,-1032
103.612869,1.566406,-0.156250,-0.964844,0.409998,0.209999,-0.025839,0.003418,-0.007812,0.486328,-0.052734,-0.132568,0.046875,6551,-51,92,-1092
103.622635,1.566406,-0.156250,-0.964844,0.409998,0.209999,-0.031059,0.003418,-0.007324,0.486572,0.075195,0.113037,0.033691,6547,-140,-146,-1168
103.632401,1.566406,-0.156250,-0.964844,0.409998,0.209999,-0.028696,0.003418,-0.007324,0.486572,0.060303,0.087646,-0.014648,6549,-126,-125,-1215
103.642166,1.589844,-0.148438,-0.964844,0.400000,0.209999,-0.017231,0.003174,-0.007080,0.486572,-0.025635,0.087646,0.016113,6556,-65,-145,-1266
103.651932,1.589844,-0.148438,-0.964844,0.400000,0.209999,-0.039234,0.002686,-0.006592,0.486572,-0.109619,-0.014893,0.001221,6543,1,-71,-1327
103.661697,1.589844,-0.148438,-0.964844,0.400000,0.209999,-0.053061,0.002441,-0.006592,0.486816,-0.058105,-0.106445,-0.023682,6533,-32,31,-1377
103.671471,1.589844,-0.148438,-0.964844,0.400000,0.209999,-0.053036,0.001953,-0.006348,0.486572,-0.064941,-0.044189,-0.001953,6534,-19,-7,-1405
103.681229,1.597656,-0.136719,-0.968750,0.400000,0.209999,-0.054390,0.002197,-0.006104,0.486328,0.064697,0.063721,-0.006348,6530,-131,-92,-1413
103.690994,1.597656,-0.136719,-0.968750,0.400000,0.209999,-0.063747,0.002197,-0.005859,0.486084,0.095947,0.118896,-0.037354,6524,-161,-134,-1407
103.700760,1.597656,-0.136719,-0.968750,0.400000,0.209999,-0.053738,0.002197,-0.005371,0.485840,-0.014893,0.158936,-0.035889,6530,-81,-189,-1384
103.710526,1.597656,-0.136719,-0.968750,0.400000,0.209999,-0.044039,0.001953,-0.004883,0.485596,-0.085693,-0.038330,-0.040527,6537,-25,-40,-1360
103.720299,1.597656,-0.136719,-0.968750,0.400000,0.209999,-0.056404,0.001709,-0.004639,0.485352,-0.064941,-0.082520,-0.042725,6528,-35,3,-1337
103.730064,1.609375,-0.128906,-0.972656,0.400000,0.199999,-0.065584,0.001709,-0.003662,0.485107,0.022217,0.156250,-0.004150,6520,-85,-223,-1318
103.739830,1.628906,-0.128906,-0.972656,0.389999,0.209999,-0.069584,0.001953,-0.002930,0.484863,0.066650,0.058350,-0.015137,6518,-148,-151,-1280
103.749596,1.628906,-0.128906,-0.972656,0.389999,0.209999,-0.073851,0.002441,-0.002441,0.484375,0.129639,0.085449,-0.057617,6515,-212,-165,-1216
103.759361,1.628906,-0.128906,-0.972656,0.389999,0.209999,-0.063520,0.002930,-0.001465,0.483887,0.077881,0.310059,-0.042725,6522,-124,-199,-1132
103.769119,1.628906,-0.128906,-0.972656,0.389999,0.209999,-0.061140,0.003418,-0.000977,0.483643,-0.014404,-0.028076,-0.030518,6523,-57,137,-1059
103.778885,1.628906,-0.128906,-0.972656,0.389999,0.209999,-0.070829,0.003418,-0.000732,0.483643,-0.049072,-0.190430,-0.016602,6517,-17,305,-1013
103.788651,1.628906,-0.128906,-0.976562,0.389999,0.209999,-0.075174,0.003662,0.000000,0.483643,-0.018555,0.206787,0.027832,6512,-25,-41,-988
103.798416,1.628906,-0.128906,-0.976562,0.389999,0.209999,-0.072256,0.003906,0.001709,0.483643,0.114746,0.307373,0.024170,6514,-108,-127,-972
103.808182,1.628906,-0.128906,-0.976562,0.389999,0.209999,-0.067404,0.004883,0.003174,0.483643,0.151367,0.085938,-0.003174,6517,-164,60,-955
103.817947,1.628906,-0.128906,-0.976562,0.389999,0.209999,-0.071590,0.005859,0.005371,0.483643,0.146484,0.330322,-0.008301,6515,-188,-164,-927
103.827721,1.628906,-0.128906,-0.976562,0.389999,0.209999,-0.065880,0.007080,0.007812,0.483887,0.048828,0.328125,0.009766,6518,-130,-165,-908
103.837479,1.628906,-0.128906,-0.976562,0.389999,0.209999,-0.070915,0.007568,0.009521,0.483887,-0.021240,0.027344,-0.003662,6516,-59,119,-894
103.847244,1.628906,-0.128906,-0.976562,0.389999,0.209999,-0.074280,0.007568,0.011230,0.484131,-0.017090,0.072754,0.040527,6514,-23,107,-892
103.857018,1.628906,-0.128906,-0.976562,0.389999,0.209999,-0.076204,0.007812,0.014160,0.484375,0.103027,0.519531,0.046387,6514,-71,-243,-909
103.866783,1.628906,-0.128906,-0.976562,0.389999,0.209999,-0.073757,0.008545,0.016846,0.484619,0.172119,0.346191,0.004883,6514,-146,-116,-910
103.876541,1.679688,-0.097656,-0.976562,0.369999,0.209999,-0.062347,0.010010,0.018311,0.484619,0.088135,-0.022461,-0.021973,6522,-139,305,-896
103.886314,1.679688,-0.097656,-0.976562,0.369999,0.209999,-0.058258,0.010986,0.020508,0.484863,0.002686,0.277100,0.020996,6524,-88,48,-890
103.896072,1.679688,-0.097656,-0.976562,0.369999,0.209999,-0.067572,0.011475,0.023438,0.485107,0.047852,0.347168,0.036377,6518,-106,-41,-906
103.905838,1.679688,-0.097656,-0.976562,0.369999,0.209999,-0.076357,0.011719,0.025879,0.485352,0.046875,0.126465,0.037354,6513,-35,234,-932
103.915604,1.679688,-0.097656,-0.976562,0.369999,0.209999,-0.072351,0.011963,0.029053,0.485840,0.067871,0.435547,0.044922,6517,-43,-90,-975
103.925369,1.679688,-0.097656,-0.976562,0.369999,0.209999,-0.063457,0.012451,0.032959,0.486084,0.104980,0.606934,0.022949,6524,-89,-301,-1022
103.935135,1.679688,-0.097656,-0.980469,0.369999,0.209999,-0.064819,0.013672,0.036377,0.486084,0.111572,0.243896,-0.015625,6522,-130,-1,-1037
103.944901,1.679688,-0.097656,-0.980469,0.369999,0.209999,-0.067833,0.014893,0.039062,0.486328,0.077881,0.068848,-0.001953,6521,-141,156,-1043
103.954674,1.679688,-0.097656,-0.980469,0.369999,0.209999,-0.069550,0.016113,0.042480,0.486572,0.114014,0.447266,0.041016,6521,-176,-198,-1062
103.964432,1.707031,-0.089844,-0.976562,0.339998,0.199999,-0.062538,0.017090,0.045898,0.486572,0.135498,0.486084,0.012451,6528,-132,-157,-1072
103.974197,1.726562,-0.078125,-0.976562,0.329998,0.199999,-0.051472,0.017334,0.048584,0.486572,0.054688,0.232910,0.004395,6537,-64,54,-1086
103.983963,1.726562,-0.078125,-0.976562,0.329998,0.199999,-0.049822,0.017334,0.051758,0.486816,-0.035156,0.340332,0.017578,6539,13,-66,-1113
103.993729,1.726562,-0.078125,-0.976562,0.329998,0.199999,-0.047134,0.017822,0.055176,0.487061,0.031250,0.413818,-0.017822,6542,-33,-188,-1135
104.003494,1.726562,-0.078125,-0.976562,0.329998,0.199999,-0.056095,0.018555,0.058594,0.487061,0.068359,0.226562,-0.019287,6538,-89,-72,-1137
104.013260,1.726562,-0.066406,-0.976562,0.309999,0.189999,-0.042381,0.019775,0.061523,0.487061,0.165283,0.255127,0.013428,6548,-204,-165,-1138
104.023026,1.726562,-0.066406,-0.976562,0.309999,0.189999,-0.045956,0.021484,0.064697,0.487061,0.189209,0.436523,0.017090,6546,-255,-335,-1137
104.032791,1.726562,-0.066406,-0.976562,0.309999,0.189999,-0.045156,0.022461,0.067139,0.487061,0.138672,0.280273,-0.020996,6549,-226,-206,-1133
104.042564,1.738281,-0.066406,-0.976562,0.279999,0.179998,-0.029631,0.022949,0.068848,0.487061,-0.035645,0.136963,-0.006836,6560,-96,-143,-1141
104.052322,1.738281,-0.066406,-0.976562,0.279999,0.179998,-0.035034,0.023193,0.070068,0.487061,-0.026123,0.027344,-0.015625,6558,-91,-38,-1156
104.062088,1.738281,-0.066406,-0.976562,0.279999,0.179998,-0.045612,0.023438,0.071045,0.487061,-0.002686,0.033203,-0.011475,6551,-114,-47,-1165
104.071854,1.738281,-0.066406,-0.976562,0.279999,0.179998,-0.048702,0.023682,0.072510,0.487061,0.098145,0.207764,0.019287,6550,-196,-229,-1168
104.081619,1.750000,-0.058594,-0.976562,0.259998,0.179998,-0.041063,0.023682,0.073242,0.487061,0.024414,0.102539,0.004883,6555,-166,-173,-1168
104.091385,1.750000,-0.058594,-0.976562,0.259998,0.179998,-0.037069,0.023193,0.073730,0.487061,-0.059570,-0.005371,-0.027832,6558,-97,-83,-1159
104.101151,1.750000,-0.058594,-0.976562,0.259998,0.179998,-0.031939,0.022461,0.074463,0.486816,-0.126709,0.164795,-0.021484,6562,-30,-255,-1148
104.110924,1.757812,-0.058594,-0.976562,0.240000,0.169998,-0.028811,0.021484,0.074463,0.486816,-0.144287,-0.097900,-0.005127,6564,-1,-63,-1138
104.120682,1.757812,-0.058594,-0.980469,0.240000,0.169998,-0.040998,0.020996,0.073730,0.486816,-0.043701,-0.236816,0.006104,6553,-73,108,-1144
104.130447,1.757812,-0.058594,-0.980469,0.240000,0.169998,-0.040051,0.020508,0.073730,0.486816,0.032959,0.136475,0.028320,6553,-136,-224,-1161
104.140213,1.757812,-0.058594,-0.980469,0.240000,0.169998,-0.031250,0.020264,0.073486,0.486816,0.029785,0.108887,0.001221,6558,-151,-199,-1178
104.149979,1.769531,-0.046875,-0.980469,0.199999,0.160000,-0.034113,0.020020,0.072266,0.486816,-0.068604,-0.312988,-0.026855,6556,-101,142,-1190
104.159744,1.769531,-0.046875,-0.980469,0.199999,0.160000,-0.028418,0.019287,0.071045,0.486572,-0.162842,-0.069580,-0.015625,6559,-15,-49,-1187
104.169510,1.769531,-0.046875,-0.980469,0.199999,0.160000,-0.036121,0.018311,0.070312,0.486572,-0.105469,0.021484,0.012939,6554,-32,-124,-1193
104.179276,1.769531,-0.039062,-0.980469,0.189999,0.160000,-0.040470,0.017334,0.068848,0.486572,-0.073975,-0.302734,0.016113,6551,-55,176,-1212
104.189041,1.769531,-0.039062,-0.980469,0.189999,0.160000,-0.042896,0.016602,0.067627,0.486572,-0.029785,-0.101807,0.008545,6549,-81,21,-1229
104.198807,1.769531,-0.039062,-0.980469,0.189999,0.160000,-0.033346,0.016357,0.067139,0.486572,0.030273,0.198975,-0.017822,6555,-139,-260,-1228
104.208580,1.769531,-0.039062,-0.980469,0.189999,0.160000,-0.030865,0.016113,0.066162,0.486328,0.004639,-0.189209,-0.032715,6555,-153,97,-1215
104.218338,1.777344,-0.027344,-0.976562,0.169998,0.150000,-0.014065,0.016113,0.064453,0.486328,-0.086670,-0.287598,-0.023682,6568,-117,193,-1216
104.228104,1.777344,-0.027344,-0.976562,0.169998,0.150000,-0.013861,0.015625,0.063721,0.486328,-0.092529,0.052734,0.013916,6551,-93,-92,-1221
104.237869,1.777344,-0.027344,-0.976562,0.169998,0.150000,-0.021433,0.014893,0.062744,0.486328,-0.049072,-0.133789,0.020264,6562,-94,85,-1247
104.247635,1.777344,-0.027344,-0.972656,0.129999,0.139999,-0.010208,0.013672,0.061768,0.486572,-0.138428,-0.154053,0.037354,6571,-11,46,-1301
104.257408,1.777344,-0.027344,-0.972656,0.129999,0.139999,0.001163,0.012207,0.061279,0.486572,-0.068604,0.165527,0.007568,6577,-39,-250,-1355
104.267166,1.777344,-0.027344,-0.972656,0.129999,0.139999,0.003923,0.011475,0.060791,0.486572,-0.055908,-0.074219,-0.030518,6579,-63,-34,-1370
104.276932,1.789062,-0.019531,-0.972656,0.119999,0.129999,0.003595,0.011230,0.059082,0.486328,-0.039307,-0.324219,-0.022461,6579,-108,218,-1377
104.286697,1.789062,-0.019531,-0.976562,0.119999,0.129999,-0.002167,0.011719,0.058350,0.486328,-0.003174,-0.027344,0.018311,6572,-175,-32,-1404
104.296463,1.789062,-0.019531,-0.976562,0.119999,0.129999,-0.010702,0.011963,0.057373,0.486328,0.042480,0.005371,-0.010498,6566,-213,-52,-1410
104.306229,1.789062,-0.019531,-0.976562,0.119999,0.129999,-0.008295,0.011475,0.056641,0.486084,-0.078369,-0.190674,0.017578,6569,-107,114,-1417
104.315994,1.789062,-0.019531,-0.976562,0.080000,0.129999,-0.001247,0.010498,0.055908,0.486328,-0.052734,0.042725,0.030518,6573,-120,-165,-1460
104.325760,1.789062,-0.019531,-0.976562,0.080000,0.129999,0.000603,0.009521,0.055664,0.486328,-0.061279,0.068604,-0.029541,6574,-104,-197,-1493
104.335526,1.789062,-0.019531,-0.976562,0.080000,0.129999,0.002151,0.009033,0.054443,0.486084,-0.072510,-0.260010,-0.060303,6575,-118,120,-1477
104.345299,1.789062,-0.007812,-0.976562,0.070000,0.129999,-0.002203,0.009277,0.053467,0.485840,-0.049072,-0.091797,-0.002441,6571,-193,-11,-1469
104.355057,1.789062,-0.007812,-0.976562,0.070000,0.129999,-0.006590,0.009033,0.052490,0.485840,-0.011719,-0.102295,-0.017090,6568,-220,1,-1466
104.364822,1.789062,-0.007812,-0.976562,0.070000,0.129999,-0.009094,0.008301,0.051025,0.485596,-0.088867,-0.195068,0.001709,6567,-152,121,-1450
104.374588,1.789062,-0.007812,-0.976562,0.070000,0.129999,0.002861,0.006592,0.050049,0.485352,-0.152344,-0.089600,0.020264,6573,-53,41,-1454
104.384354,1.789062,-0.007812,-0.976562,0.049999,0.119999,-0.000534,0.004883,0.049316,0.485596,-0.134766,0.027832,-0.017822,6570,-30,-116,-1474
104.394119,1.789062,-0.007812,-0.976562,0.049999,0.119999,0.009113,0.003418,0.048096,0.485352,-0.141113,-0.086914,-0.025635,6576,-23,0,-1487
104.403885,1.789062,-0.007812,-0.976562,0.049999,0.119999,0.014984,0.002441,0.047607,0.485352,-0.093262,-0.102295,-0.025146,6579,-81,-2,-1484
104.413651,1.789062,0.000000,-0.976562,0.039999,0.119999,0.001759,0.002441,0.046631,0.485107,0.015869,-0.165771,-0.004639,6571,-215,43,-1472
104.423416,1.789062,0.000000,-0.976562,0.039999,0.119999,-0.001675,0.002686,0.045410,0.485107,0.010010,-0.138672,0.015137,6568,-240,63,-1478
104.433182,1.789062,0.000000,-0.976562,0.039999,0.119999,0.007353,0.002197,0.044922,0.485107,-0.018555,-0.052490,0.017090,6573,-206,-14,-1483
104.442947,1.789062,0.000000,-0.976562,0.039999,0.119999,0.005135,0.001709,0.043945,0.485107,-0.028320,-0.018311,-0.005615,6572,-178,-32,-1487
104.452713,1.796875,0.000000,-0.972656,0.019999,0.109999,0.024334,0.000732,0.043213,0.485107,-0.101562,0.016113,-0.017090,6586,-106,-96,-1486
104.462479,1.796875,0.000000,-0.972656,0.019999,0.109999,0.032997,0.000000,0.042480,0.484863,-0.126709,-0.028320,-0.009521,6592,-79,-56,-1473
104.472244,1.796875,0.000000,-0.972656,0.019999,0.109999,0.016520,-0.000732,0.041748,0.484863,-0.113281,-0.189697,-0.014648,6581,-98,99,-1466
104.482010,1.796875,0.000000,-0.972656,0.009998,0.099998,0.031370,-0.001709,0.040771,0.484863,-0.106445,-0.092773,0.020996,6590,-94,-8,-1492
104.491776,1.796875,0.000000,-0.972656,0.009998,0.099998,0.032656,-0.002441,0.039795,0.484863,-0.100586,-0.143799,0.025146,6591,-87,55,-1519
104.501541,1.796875,0.000000,-0.972656,0.009998,0.099998,0.026686,-0.003174,0.039062,0.484863,-0.031494,-0.115234,-0.012207,6587,-113,50,-1521
104.511307,1.796875,0.000000,-0.972656,0.009998,0.099998,0.036385,-0.003662,0.038330,0.484863,-0.020264,0.150635,-0.013672,6593,-129,-176,-1500
104.521080,1.796875,0.007812,-0.968750,0.000000,0.099998,0.052141,-0.003906,0.037842,0.484863,-0.010254,0.021240,-0.000977,6606,-169,-91,-1495
104.530838,1.796875,0.007812,-0.968750,0.000000,0.099998,0.043135,-0.004150,0.036865,0.484863,-0.108643,-0.215088,-0.033203,6600,-108,139,-1488
104.540604,1.796875,0.007812,-0.968750,0.000000,0.099998,0.042147,-0.004639,0.036377,0.484619,-0.083496,0.009033,-0.011475,6598,-115,-46,-1478
104.550369,1.796875,0.007812,-0.968750,-0.009998,0.089998,0.040199,-0.005371,0.035645,0.484619,-0.114014,-0.174805,0.004883,6598,-75,84,-1465
104.560135,1.796875,0.007812,-0.968750,-0.009998,0.089998,0.032375,-0.005859,0.034668,0.484619,-0.009033,-0.226318,-0.004150,6593,-135,155,-1455
104.569916,1.796875,0.007812,-0.968750,-0.009998,0.089998,0.037891,-0.006104,0.034424,0.484619,0.015869,0.209229,0.017578,6595,-155,-221,-1456
104.579674,1.796875,0.007812,-0.968750,-0.009998,0.089998,0.043825,-0.006348,0.034424,0.484619,-0.007568,0.012939,0.003418,6599,-143,-85,-1469
104.589439,1.796875,0.007812,-0.968750,-0.019999,0.080000,0.038696,-0.006836,0.033203,0.484863,-0.074951,-0.254150,-0.013672,6595,-93,169,-1480
104.599197,1.796875,0.007812,-0.968750,-0.019999,0.080000,0.042772,-0.007080,0.032715,0.484863,-0.070801,0.053711,-0.007324,6598,-101,-94,-1493
104.608971,1.796875,0.007812,-0.968750,-0.019999,0.080000,0.040752,-0.007324,0.032227,0.484863,-0.079834,-0.205566,0.001709,6596,-87,124,-1499
104.618729,1.796875,0.019531,-0.968750,-0.019999,0.070000,0.031822,-0.007812,0.031006,0.484863,-0.020264,-0.259277,0.012451,6590,-111,215,-1499
104.628494,1.796875,0.019531,-0.968750,-0.019999,0.070000,0.034557,-0.007812,0.030762,0.484863,0.020264,0.137939,0.030029,6591,-138,-139,-1521
104.638260,1.796875,0.019531,-0.968750,-0.019999,0.070000,0.038704,-0.008057,0.030273,0.485107,0.068848,0.014404,-0.006348,6595,-172,-27,-1530
104.648026,1.796875,0.019531,-0.968750,-0.019999,0.059999,0.036274,-0.008057,0.029053,0.485107,-0.022461,-0.227539,-0.009521,6593,-110,213,-1536
104.657806,1.796875,0.019531,-0.968750,-0.019999,0.059999,0.042358,-0.007812,0.028564,0.485107,0.019043,0.109131,0.004395,6597,-150,-93,-1564
104.667557,1.796875,0.019531,-0.964844,-0.019999,0.059999,0.036661,-0.007812,0.028320,0.485352,-0.089355,-0.104004,0.002197,6595,-75,86,-1593
104.677330,1.796875,0.019531,-0.964844,-0.019999,0.059999,0.027813,-0.008057,0.027100,0.485352,-0.032959,-0.341309,0.000244,6590,-106,341,-1617
104.687088,1.796875,0.019531,-0.964844,-0.039999,0.059999,0.028263,-0.008057,0.026611,0.485352,0.032471,0.110107,0.030518,6590,-158,-68,-1624
104.696877,1.796875,0.019531,-0.964844,-0.039999,0.059999,0.024429,-0.007324,0.026367,0.485352,0.128418,-0.036865,0.010742,6588,-251,51,-1639
104.706619,1.796875,0.019531,-0.964844,-0.039999,0.059999,0.034575,-0.007080,0.025635,0.485352,0.029785,-0.173096,-0.013184,6593,-197,190,-1642
104.716385,1.796875,0.019531,-0.964844,-0.029999,0.049999,0.038122,-0.007080,0.025879,0.485107,0.015869,0.231445,-0.007324,6596,-164,-185,-1631
104.726151,1.796875,0.019531,-0.964844,-0.029999,0.049999,0.039009,-0.007324,0.026123,0.485107,-0.046875,0.019775,-0.022949,6596,-111,-27,-1628
104.735916,1.796875,0.019531,-0.964844,-0.029999,0.049999,0.033916,-0.007812,0.025146,0.485107,-0.123047,-0.237549,-0.000977,6593,-44,255,-1645
104.745682,1.796875,0.019531,-0.964844,-0.029999,0.049999,0.025406,-0.008057,0.025146,0.485352,-0.038330,0.105469,0.001709,6587,-98,-50,-1662
104.755447,1.789062,0.027344,-0.964844,-0.039999,0.039999,0.029404,-0.008057,0.024902,0.485107,0.007324,-0.127930,-0.002441,6590,-134,131,-1649
104.765213,1.789062,0.027344,-0.964844,-0.039999,0.039999,0.036015,-0.008057,0.024170,0.484863,0.037842,-0.121094,0.015625,6594,-173,143,-1643
104.774979,1.789062,0.027344,-0.964844,-0.039999,0.039999,0.042402,-0.007812,0.024658,0.485107,0.071533,0.221924,0.020996,6598,-209,-175,-1658
104.784744,1.789062,0.027344,-0.960938,-0.059999,0.049999,0.051655,-0.007568,0.024414,0.484863,0.000488,-0.094971,-0.025635,6607,-190,78,-1658
104.794510,1.789062,0.027344,-0.960938,-0.059999,0.049999,0.057039,-0.007812,0.023682,0.484863,-0.086182,-0.088623,-0.028809,6611,-120,94,-1643
104.804276,1.789062,0.027344,-0.960938,-0.059999,0.049999,0.050350,-0.008057,0.023438,0.484863,0.000488,0.118164,-0.013672,6607,-177,-86,-1627
104.814041,1.777344,0.027344,-0.960938,-0.059999,0.049999,0.031778,-0.008057,0.022949,0.484863,-0.095215,-0.205078,0.003418,6594,-129,194,-1625
104.823807,1.777344,0.027344,-0.960938,-0.059999,0.049999,0.030800,-0.008545,0.022217,0.484863,-0.072510,-0.162109,0.024658,6594,-126,165,-1638
104.833572,1.777344,0.027344,-0.960938,-0.059999,0.049999,0.024612,-0.009033,0.022217,0.484863,0.008057,0.095947,0.026855,6589,-174,-61,-1646
104.843338,1.777344,0.027344,-0.960938,-0.059999,0.049999,0.031597,-0.009521,0.021729,0.484863,0.019043,-0.074219,-0.002441,6593,-191,87,-1653
104.853104,1.777344,0.027344,-0.964844,-0.039999,0.029999,0.026842,-0.009521,0.021484,0.484863,0.001465,0.019775,-0.006836,6587,-157,38,-1645
104.862869,1.777344,0.027344,-0.964844,-0.039999,0.029999,0.026796,-0.009277,0.021240,0.484863,0.060303,0.138428,-0.021973,6605,-217,-72,-1625
104.872635,1.777344,0.027344,-0.964844,-0.039999,0.029999,0.025799,-0.009521,0.020752,0.484863,-0.102783,-0.144531,-0.018311,6604,-102,179,-1621
104.882401,1.777344,0.027344,-0.964844,-0.059999,0.029999,0.020531,-0.010498,0.020264,0.484863,-0.178223,-0.115234,0.017578,6584,-18,135,-1630
