time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
54.307243,1.207031,-2.179688,-0.164062,-0.859999,-0.579998,-0.798679,0.213583,-0.023989,-0.284715,0.668945,1.829346,-2.085205,7050,-1973,675,4500
54.317013,1.207031,-2.179688,-0.167969,-0.859999,-0.579998,-0.782938,0.216431,-0.000305,-0.300168,0.128662,2.193359,-2.006348,7050,-1766,81,4500
54.326775,1.207031,-2.179688,-0.171875,-0.859999,-0.579998,-0.766056,0.214927,0.025332,-0.313757,-0.235596,2.440186,-1.874512,7050,-1677,-498,4500
54.336544,1.179688,-2.187500,-0.191406,-0.819998,-0.519999,-0.816904,0.209766,0.051720,-0.325616,-0.653809,2.437500,-1.719482,7050,-1573,-880,4500
54.346310,1.179688,-2.187500,-0.195312,-0.819998,-0.519999,-0.811337,0.202174,0.077225,-0.337160,-0.780029,2.169922,-1.645752,7050,-1678,-979,4500
54.356079,1.179688,-2.187500,-0.199219,-0.819998,-0.519999,-0.819136,0.192739,0.101247,-0.348294,-0.857178,2.223633,-1.577637,7050,-1827,-1345,4500
54.365845,1.179688,-2.187500,-0.203125,-0.819998,-0.519999,-0.819820,0.181075,0.122991,-0.359354,-1.156250,1.872559,-1.498779,7050,-1800,-1336,4500
54.375603,1.148438,-2.199219,-0.222656,-0.809998,-0.429998,-0.894695,0.166385,0.142202,-0.370087,-1.432373,1.774658,-1.388672,7050,-1687,-1536,4500
54.385368,1.148438,-2.199219,-0.226562,-0.809998,-0.429998,-0.883757,0.148523,0.158747,-0.381264,-1.780762,1.514404,-1.348145,7050,-1412,-1538,4500
54.395134,1.148438,-2.199219,-0.230469,-0.809998,-0.429998,-0.899094,0.127959,0.171060,-0.392228,-1.918213,0.929688,-1.234375,7050,-1253,-1264,4500
54.404900,1.128906,-2.218750,-0.250000,-0.829998,-0.359999,-0.957642,0.105552,0.180545,-0.402986,-2.189453,0.577881,-1.163086,7050,-992,-1193,4500
54.414669,1.128906,-2.218750,-0.253906,-0.829998,-0.359999,-0.971300,0.082012,0.186442,-0.413356,-2.248047,0.458252,-1.069336,6900,-853,-1277,4500
54.424435,1.128906,-2.218750,-0.257812,-0.829998,-0.359999,-0.971037,0.056329,0.188616,-0.423789,-2.544922,0.041504,-1.028809,6900,-457,-1095,4500
54.434200,1.097656,-2.226562,-0.273438,-0.849998,-0.289999,-1.034512,0.029513,0.187125,-0.433722,-2.555176,-0.245605,-0.980469,6900,-200,-987,4500
54.443962,1.097656,-2.226562,-0.281250,-0.849998,-0.289999,-1.037119,0.002110,0.182158,-0.443109,-2.639648,-0.746338,-0.899170,6900,134,-647,4500
54.453732,1.097656,-2.226562,-0.285156,-0.849998,-0.289999,-1.028315,-0.024363,0.174778,-0.451838,-2.465088,-0.767578,-0.920898,6600,359,-699,4500
54.463509,1.097656,-2.226562,-0.289062,-0.849998,-0.289999,-1.027447,-0.049523,0.164931,-0.459884,-2.359375,-1.082764,-0.782959,6600,540,-526,4500
54.473263,1.066406,-2.226562,-0.308594,-0.899998,-0.240000,-1.088785,-0.072311,0.152383,-0.466796,-2.202881,-1.276611,-0.792725,6600,686,-383,4500
54.483044,1.066406,-2.226562,-0.316406,-0.899998,-0.240000,-1.093819,-0.093053,0.137764,-0.472548,-1.995361,-1.422852,-0.659180,6600,1056,11,4500
54.492805,1.066406,-2.226562,-0.320312,-0.899998,-0.240000,-1.079090,-0.111214,0.121453,-0.477617,-1.777588,-1.678711,-0.678711,6600,1185,263,4500
54.502571,1.039062,-2.250000,-0.335938,-0.939999,-0.219999,-1.133118,-0.126623,0.103885,-0.481431,-1.507324,-1.635742,-0.595215,6600,1289,296,4500
54.512337,1.039062,-2.250000,-0.343750,-0.939999,-0.219999,-1.129749,-0.138717,0.085002,-0.484526,-1.189209,-1.957031,-0.515869,6600,1346,711,4500
54.522095,1.039062,-2.250000,-0.347656,-0.939999,-0.219999,-1.130194,-0.147719,0.066516,-0.486820,-0.865723,-1.755859,-0.523438,6375,1842,1142,4500
54.531860,1.039062,-2.250000,-0.355469,-0.939999,-0.219999,-1.133673,-0.152923,0.047137,-0.488379,-0.385254,-1.949707,-0.423828,6375,1751,1512,4500
54.541641,1.007812,-2.250000,-0.371094,-0.959999,-0.219999,-1.179743,-0.154859,0.029118,-0.489893,-0.071289,-1.703857,-0.466553,6375,1778,1496,4500
54.551388,1.007812,-2.250000,-0.378906,-0.959999,-0.219999,-1.197134,-0.153188,0.012268,-0.490837,0.447266,-1.548340,-0.306885,6225,1996,1943,4500
54.561153,1.007812,-2.250000,-0.382812,-0.959999,-0.219999,-1.187300,-0.147508,-0.003174,-0.491655,0.621826,-1.490967,-0.322754,6225,2042,2129,4500
54.570915,0.976562,-2.257812,-0.398438,-0.979998,-0.230000,-1.233271,-0.138288,-0.016724,-0.491990,1.124268,-1.237061,-0.198242,6225,1841,2167,4500
54.580685,0.976562,-2.257812,-0.402344,-0.979998,-0.230000,-1.221720,-0.124946,-0.027286,-0.492568,1.439209,-1.032715,-0.198242,6225,1699,2219,4500
54.590450,0.976562,-2.257812,-0.410156,-0.979998,-0.230000,-1.235228,-0.108000,-0.034431,-0.492738,2.069824,-0.578857,-0.022217,6225,1731,2576,4500
54.600216,0.949219,-2.269531,-0.421875,-0.989998,-0.240000,-1.252354,-0.086667,-0.038095,-0.492746,2.204346,-0.124023,-0.057373,6225,1560,2395,4500
54.609985,0.949219,-2.269531,-0.425781,-0.989998,-0.240000,-1.272667,-0.061729,-0.039195,-0.492605,2.623779,-0.089355,0.026611,6225,1155,2617,4500
54.619740,0.949219,-2.269531,-0.433594,-0.989998,-0.240000,-1.274166,-0.034210,-0.035408,-0.491948,3.142090,0.493164,0.144775,6225,1158,2832,4500
54.629513,0.949219,-2.269531,-0.441406,-0.989998,-0.240000,-1.271376,-0.003969,-0.026859,-0.490220,3.010010,1.196777,0.229736,6225,1034,2349,4500
54.639275,0.949219,-2.269531,-0.445312,-0.989998,-0.240000,-1.280586,0.028755,-0.015443,-0.487455,3.467529,1.281250,0.266113,6225,453,2448,4500
54.649048,0.906250,-2.277344,-0.457031,-0.989998,-0.269999,-1.299559,0.061322,0.001526,-0.483548,3.612305,1.843262,0.348389,6225,118,2021,4500
54.658806,0.906250,-2.277344,-0.464844,-0.989998,-0.269999,-1.293512,0.096668,0.022280,-0.478254,3.445312,2.440918,0.390625,6225,-49,1735,4500
54.668571,0.906250,-2.277344,-0.468750,-0.989998,-0.269999,-1.301512,0.133593,0.046526,-0.471189,3.852783,2.658936,0.421387,6225,-773,1575,4500
54.678360,0.867188,-2.277344,-0.480469,-0.999998,-0.259998,-1.304609,0.170240,0.074471,-0.462498,3.875244,3.169678,0.485840,6225,-1264,1095,4500
54.688103,0.867188,-2.277344,-0.484375,-0.999998,-0.259998,-1.286890,0.206172,0.105113,-0.451872,3.438965,3.555664,0.452881,6225,-1468,816,4500
54.697868,0.867188,-2.277344,-0.492188,-0.999998,-0.259998,-1.276413,0.239493,0.137949,-0.439393,3.111084,3.673096,0.503906,6225,-1688,595,4500
54.707634,0.839844,-2.296875,-0.503906,-0.979998,-0.240000,-1.287395,0.270360,0.171989,-0.424961,2.808838,3.785156,0.604004,6225,-1931,373,4500
54.717403,0.839844,-2.296875,-0.507812,-0.979998,-0.240000,-1.277058,0.299219,0.208271,-0.407686,2.574707,4.294922,0.630615,6225,-2400,-188,4500
54.727165,0.839844,-2.296875,-0.515625,-0.979998,-0.240000,-1.259058,0.325889,0.245186,-0.388814,2.115479,4.415771,0.638428,6225,-2619,-557,4500
54.736931,0.808594,-2.296875,-0.527344,-0.989998,-0.150000,-1.263908,0.349384,0.281537,-0.369250,1.706787,4.168945,0.665527,6225,-2843,-601,4500
54.746696,0.808594,-2.296875,-0.531250,-0.989998,-0.150000,-1.259363,0.369254,0.317438,-0.347415,1.138672,4.154053,0.725098,6225,-2914,-850,4500
54.756462,0.808594,-2.296875,-0.539062,-0.989998,-0.150000,-1.240679,0.384999,0.352663,-0.324486,0.701660,4.146973,0.758301,6225,-3019,-1173,4500
54.766228,0.769531,-2.296875,-0.546875,-1.009998,-0.039999,-1.229942,0.396201,0.387295,-0.300966,0.078125,4.095947,0.833740,6225,-3119,-1250,4500
54.775993,0.769531,-2.296875,-0.554688,-1.009998,-0.039999,-1.209425,0.402786,0.419282,-0.276170,-0.554443,3.849609,0.890625,6225,-2974,-1397,4500
54.785759,0.769531,-2.296875,-0.558594,-1.009998,-0.039999,-1.197763,0.403308,0.449019,-0.251733,-1.233887,3.635254,0.892334,6225,-2817,-1390,4500
54.795525,0.769531,-2.296875,-0.566406,-1.009998,-0.039999,-1.173271,0.399516,0.476783,-0.227700,-1.711670,3.567139,0.959961,6225,-2650,-1698,4500
54.805290,0.738281,-2.289062,-0.574219,-1.099998,0.129999,-1.156488,0.389508,0.502512,-0.205154,-2.272461,3.132324,0.991211,6225,-2313,-1724,4500
54.815060,0.738281,-2.289062,-0.578125,-1.099998,0.129999,-1.141684,0.375030,0.525150,-0.181955,-2.819336,2.806152,1.057861,6225,-1947,-1808,4500
54.824825,0.738281,-2.289062,-0.585938,-1.099998,0.129999,-1.115095,0.356322,0.545231,-0.160384,-3.174072,2.636963,1.053955,6225,-1852,-1858,4500
54.834587,0.699219,-2.289062,-0.593750,-1.219997,0.289999,-1.103632,0.333748,0.561805,-0.141173,-3.434814,1.912598,1.123291,6225,-1583,-1548,4500
54.844353,0.699219,-2.289062,-0.597656,-1.219997,0.289999,-1.078611,0.307993,0.575132,-0.121639,-3.788818,1.891846,1.177490,6225,-1192,-1838,4500
54.854118,0.699219,-2.289062,-0.601562,-1.219997,0.289999,-1.047268,0.280241,0.585202,-0.103800,-3.968506,1.257568,1.177979,6225,-982,-1307,4500
54.863884,0.699219,-2.289062,-0.609375,-1.219997,0.289999,-1.027058,0.248634,0.591365,-0.087458,-4.024902,0.812012,1.179199,6225,-640,-1141,4500
54.873653,0.648438,-2.269531,-0.617188,-1.359999,0.419998,-1.013765,0.216455,0.594383,-0.072782,-4.296875,0.429932,1.218506,6225,-176,-1004,4500
54.883415,0.648438,-2.269531,-0.621094,-1.359999,0.419998,-0.991096,0.183819,0.593794,-0.057766,-4.138916,0.127686,1.278076,6225,53,-880,4500
54.893181,0.648438,-2.269531,-0.625000,-1.359999,0.419998,-0.954584,0.150744,0.591145,-0.043164,-4.157471,-0.229492,1.254150,6225,346,-556,4500
54.902946,0.597656,-2.257812,-0.632812,-1.509998,0.480000,-0.951370,0.118559,0.585569,-0.028787,-4.042480,-0.400879,1.310547,6225,655,-528,4500
54.912712,0.597656,-2.257812,-0.636719,-1.509998,0.480000,-0.930239,0.088886,0.576951,-0.014419,-3.827637,-0.681396,1.346191,6225,856,-303,4500
54.922478,0.597656,-2.257812,-0.640625,-1.509998,0.480000,-0.914747,0.061458,0.566789,0.000434,-3.524414,-0.812256,1.364258,6225,901,-116,4500
54.932243,0.546875,-2.238281,-0.644531,-1.649998,0.499998,-0.885057,0.036406,0.554609,0.015795,-3.351807,-1.281982,1.411133,6225,1164,291,4500
54.942013,0.546875,-2.238281,-0.652344,-1.649998,0.499998,-0.878683,0.014745,0.541381,0.031985,-2.984863,-1.199707,1.441406,6225,1277,233,4500
54.951782,0.546875,-2.238281,-0.656250,-1.649998,0.499998,-0.860970,-0.004024,0.526561,0.048940,-2.686279,-1.562500,1.514893,6225,1435,623,4500
54.961540,0.546875,-2.238281,-0.660156,-1.649998,0.499998,-0.845221,-0.019040,0.511379,0.065982,-2.228516,-1.503418,1.482422,6225,1318,768,4500
54.971310,0.488281,-2.218750,-0.664062,-1.769997,0.529999,-0.831366,-0.030813,0.495630,0.084478,-1.858887,-1.633301,1.621826,6225,1357,985,4500
54.981075,0.488281,-2.218750,-0.667969,-1.769997,0.529999,-0.811678,-0.038339,0.480152,0.102990,-1.494385,-1.479980,1.601074,6225,1331,956,4500
54.990841,0.488281,-2.218750,-0.671875,-1.769997,0.529999,-0.805481,-0.042751,0.464457,0.122102,-1.256348,-1.579834,1.735107,6225,1236,1333,4500
55.000610,0.429688,-2.199219,-0.671875,-1.879997,0.499998,-0.779480,-0.043666,0.449697,0.141945,-0.923828,-1.464355,1.714844,6225,1186,1354,4500
55.010376,0.429688,-2.199219,-0.675781,-1.879997,0.499998,-0.777918,-0.042187,0.436859,0.162059,-0.575928,-1.497803,1.864502,6225,1111,1440,4500
55.020142,0.429688,-2.199219,-0.679688,-1.879997,0.499998,-0.765429,-0.037940,0.425438,0.182491,-0.256592,-1.122070,1.869141,6225,998,1183,4500
55.029903,0.429688,-2.199219,-0.683594,-1.879997,0.499998,-0.756731,-0.031084,0.414742,0.203347,-0.205566,-1.059814,1.930908,6225,832,1337,4500
55.039669,0.339844,-2.179688,-0.683594,-2.499996,0.609999,-0.730404,-0.020996,0.405890,0.225061,0.155518,-0.798096,1.971924,6225,584,1179,4500
55.049435,0.339844,-2.179688,-0.687500,-2.499996,0.609999,-0.719900,-0.009870,0.399057,0.246666,0.405518,-0.743896,2.056641,6225,413,1161,4500
55.059212,0.339844,-2.179688,-0.691406,-2.499996,0.609999,-0.722687,0.002776,0.393433,0.268495,0.498779,-0.406494,2.078369,6150,15,787,4500
55.068966,0.289062,-2.167969,-0.691406,-2.499996,0.609999,-0.692625,0.016489,0.388614,0.290775,0.506104,-0.181885,2.117676,6150,-56,646,4500
55.078728,0.289062,-2.167969,-0.691406,-2.499996,0.609999,-0.691235,0.030958,0.384989,0.313587,0.560547,-0.332520,2.181152,6150,-185,793,4500
55.088493,0.289062,-2.167969,-0.695312,-2.499996,0.609999,-0.684952,0.045277,0.382159,0.336417,0.590820,-0.065430,2.176758,6075,-666,204,4500
55.098255,0.289062,-2.167969,-0.699219,-2.499996,0.609999,-0.674774,0.058984,0.379924,0.359648,0.495605,-0.149414,2.240234,6075,-696,284,4500
55.108028,0.218750,-2.156250,-0.695312,-1.889997,0.369999,-0.648874,0.071420,0.377165,0.383591,0.414062,0.022705,2.285400,6075,-705,143,4500
55.117790,0.218750,-2.156250,-0.699219,-1.889997,0.369999,-0.630072,0.082607,0.374999,0.407269,0.231201,0.019531,2.258301,6075,-666,105,4500
55.127556,0.218750,-2.156250,-0.703125,-1.889997,0.369999,-0.631241,0.091579,0.371525,0.431415,0.038818,-0.151611,2.383789,6075,-843,253,4500
55.137321,0.136719,-2.136719,-0.699219,-2.319998,0.379999,-0.590857,0.100320,0.367991,0.456246,-0.076172,-0.072266,2.403564,6075,-857,164,4500
55.147087,0.136719,-2.136719,-0.703125,-2.319998,0.379999,-0.578379,0.106091,0.364134,0.481411,-0.373047,-0.230469,2.446045,6075,-658,286,4500
55.156853,0.136719,-2.136719,-0.703125,-2.319998,0.379999,-0.572859,0.110808,0.358979,0.506465,-0.510986,-0.384766,2.462646,6075,-764,552,4500
55.166618,0.058594,-2.128906,-0.699219,-2.409996,0.320000,-0.523878,0.112669,0.353964,0.532084,-0.735596,-0.183594,2.505127,6075,-546,374,4500
55.176384,0.058594,-2.128906,-0.703125,-2.409996,0.320000,-0.516439,0.114085,0.348439,0.557684,-0.926514,-0.309082,2.556152,6075,-413,499,4500
55.186150,0.058594,-2.128906,-0.707031,-2.409996,0.320000,-0.518845,0.112060,0.342017,0.583690,-1.165039,-0.302002,2.581787,6075,-115,541,4500
55.195915,0.058594,-2.128906,-0.707031,-2.409996,0.320000,-0.503834,0.109629,0.336322,0.609884,-1.284668,-0.117676,2.576416,6075,-113,485,4500
55.205681,-0.019531,-2.117188,-0.703125,-2.509996,0.279999,-0.469572,0.105178,0.329928,0.636429,-1.471924,-0.426514,2.673828,6075,177,803,4500
55.215450,-0.019531,-2.117188,-0.703125,-2.509996,0.279999,-0.463564,0.100335,0.323676,0.663420,-1.391113,-0.233887,2.666992,6075,266,691,3912
55.225212,-0.019531,-2.117188,-0.707031,-2.509996,0.279999,-0.449612,0.094540,0.318274,0.690830,-1.484131,-0.252930,2.672119,6075,314,860,3128
55.234978,-0.109375,-2.109375,-0.703125,-2.579996,0.219999,-0.428095,0.088436,0.312239,0.717315,-1.357666,-0.365234,2.615234,6075,399,1037,2401
55.244743,-0.109375,-2.109375,-0.707031,-2.579996,0.219999,-0.411404,0.082902,0.307881,0.743313,-1.291504,-0.036865,2.499268,6075,481,753,1780
55.254509,-0.109375,-2.109375,-0.707031,-2.579996,0.219999,-0.400835,0.077081,0.303337,0.768165,-1.284180,-0.231201,2.418457,6075,626,963,1288
55.264297,-0.109375,-2.109375,-0.710938,-2.579996,0.219999,-0.395618,0.072696,0.299757,0.792355,-1.120117,-0.208252,2.387451,6075,472,1274,873
55.274040,-0.199219,-2.097656,-0.703125,-2.639997,0.169998,-0.345303,0.068628,0.298224,0.816105,-1.060547,0.113525,2.300781,6075,551,938,523
55.283806,-0.199219,-2.097656,-0.703125,-2.639997,0.169998,-0.331923,0.065863,0.296947,0.839186,-0.986084,0.112305,2.231689,6075,586,930,243
55.293575,-0.199219,-2.097656,-0.707031,-2.639997,0.169998,-0.328350,0.063753,0.297139,0.861720,-0.906738,0.252197,2.180420,6075,433,831,39
55.303337,-0.277344,-2.097656,-0.699219,-2.669996,0.119999,-0.292639,0.062753,0.298607,0.883728,-0.755127,0.265625,2.145996,6075,395,743,-108
55.313103,-0.277344,-2.097656,-0.703125,-2.669996,0.119999,-0.284637,0.062279,0.300460,0.905527,-0.657715,0.268799,2.110840,6075,399,680,-205
55.322876,-0.277344,-2.097656,-0.703125,-2.669996,0.119999,-0.274834,0.063029,0.302761,0.927129,-0.489746,0.520020,2.083740,6075,318,441,-260
55.332642,-0.277344,-2.097656,-0.703125,-2.669996,0.119999,-0.260309,0.064064,0.306472,0.948500,-0.473145,0.570557,2.029541,5925,155,206,-274
55.342403,-0.398438,-2.097656,-0.695312,-3.379995,0.070000,-0.203768,0.065332,0.309162,0.969786,-0.521484,0.253418,2.024170,5925,227,426,-264
55.352161,-0.398438,-2.097656,-0.695312,-3.379995,0.070000,-0.192091,0.066862,0.311085,0.991099,-0.565186,0.184814,2.044922,5925,289,480,-246
55.361946,-0.398438,-2.097656,-0.699219,-3.379995,0.070000,-0.184050,0.068583,0.313522,1.012251,-0.534912,0.395508,2.049072,5850,222,254,-214
55.371696,-0.500000,-2.097656,-0.691406,-2.719997,-0.029999,-0.129303,0.070493,0.315511,1.033372,-0.463135,0.461914,2.061279,5850,204,128,-176
55.381462,-0.500000,-2.097656,-0.691406,-2.719997,-0.029999,-0.117636,0.072955,0.316346,1.054765,-0.396484,0.335938,2.071045,5850,165,214,-151
55.391228,-0.500000,-2.097656,-0.691406,-2.719997,-0.029999,-0.096010,0.075486,0.316732,1.076663,-0.357178,0.203857,2.054932,5775,974,-530,-136
55.400993,-0.578125,-2.109375,-0.683594,-2.739996,-0.089998,-0.041887,0.078250,0.316282,1.097411,-0.417236,0.073975,2.052734,5775,1022,-444,-125
55.410767,-0.578125,-2.109375,-0.683594,-2.739996,-0.089998,-0.035015,0.081297,0.314934,1.118718,-0.323242,-0.082764,2.086426,5775,1021,-361,-138
55.420528,-0.578125,-2.109375,-0.683594,-2.739996,-0.089998,-0.028330,0.085458,0.311982,1.140252,-0.240723,-0.308838,2.134277,5775,1035,-199,-403
55.430294,-0.578125,-2.109375,-0.683594,-2.739996,-0.089998,-0.009022,0.091112,0.307240,1.161785,0.082520,-0.385010,2.119385,5775,876,-125,-927
55.440056,-0.578125,-2.109375,-0.683594,-2.739996,-0.089998,0.022341,0.099014,0.300204,1.182494,0.194336,-0.471191,2.028320,5775,781,4,-1635
55.449821,-0.578125,-2.109375,-0.683594,-2.739996,-0.089998,0.034853,0.109214,0.292355,1.201961,0.516357,-0.578125,1.923584,5775,486,122,-2449
55.459606,-0.578125,-2.109375,-0.683594,-2.739996,-0.089998,0.046177,0.121398,0.283189,1.220255,0.780273,-0.793213,1.837402,5775,183,370,-3348
55.469372,-0.578125,-2.109375,-0.683594,-2.739996,-0.089998,0.052345,0.134566,0.272716,1.236900,0.842529,-0.978516,1.719727,5775,18,638,-4315
55.479134,-0.578125,-2.109375,-0.683594,-2.739996,-0.089998,0.062614,0.146902,0.262590,1.252064,0.864746,-0.862549,1.594727,5775,-58,603,-4500
55.488899,-0.769531,-2.117188,-0.664062,-2.759996,-0.199999,0.155148,0.158765,0.252302,1.265253,0.805176,-0.730957,1.525391,5775,3,-1474,-4500
55.498653,-0.769531,-2.117188,-0.664062,-2.759996,-0.199999,0.169378,0.169571,0.241036,1.278129,0.729736,-1.116211,1.435547,5925,-324,-1630,-4500
55.508423,-0.859375,-2.117188,-0.656250,-2.749996,-0.240000,0.207838,0.179562,0.228798,1.290000,0.702637,-1.110352,1.370117,5925,-397,-1606,-4500
55.518185,-0.859375,-2.117188,-0.652344,-2.749996,-0.240000,0.225954,0.188978,0.214657,1.300950,0.720703,-1.447266,1.338623,5925,-536,-1325,-4500
55.527950,-0.859375,-2.117188,-0.652344,-2.749996,-0.240000,0.233503,0.195272,0.195580,1.310422,0.251953,-1.857422,1.290771,6150,-1976,553,-4500
55.537727,-0.949219,-2.136719,-0.640625,-2.749996,-0.289999,0.285723,0.197918,0.174592,1.318842,0.036621,-2.175293,1.198730,6150,-1802,1007,-4500
55.547482,-0.949219,-2.136719,-0.640625,-2.749996,-0.289999,0.303137,0.196718,0.150346,1.325982,-0.439209,-2.254395,1.249756,6150,-1512,1464,-4500
55.557247,-0.949219,-2.136719,-0.636719,-2.749996,-0.289999,0.314451,0.193692,0.125266,1.334084,-0.390625,-2.584961,1.316406,6150,-1675,2135,-4500
55.567005,-0.949219,-2.136719,-0.636719,-2.749996,-0.289999,0.315605,0.188299,0.101308,1.342365,-0.842529,-2.140625,1.241943,6150,-1569,2102,-4500
55.576771,-0.949219,-2.136719,-0.636719,-2.749996,-0.289999,0.326572,0.178326,0.079123,1.349431,-1.048828,-2.026123,1.057373,6150,-1464,2357,-4500
55.586540,-0.949219,-2.136719,-0.632812,-2.749996,-0.289999,0.331070,0.165350,0.060095,1.357055,-1.547607,-1.716064,1.153564,6150,-1140,2339,-4500
55.596306,-0.949219,-2.136719,-0.632812,-2.749996,-0.289999,0.325567,0.149398,0.044448,1.365588,-1.794922,-1.289795,1.089111,6150,-910,2184,-4500
55.606071,-0.949219,-2.136719,-0.628906,-2.749996,-0.289999,0.324135,0.130703,0.033820,1.374155,-2.225342,-0.950684,0.938477,6150,-494,1955,-4500
55.615845,-1.136719,-2.156250,-0.605469,-2.779997,-0.349998,0.433844,0.108540,0.027164,1.382215,-2.081299,-0.191895,0.869385,6150,4,681,-4500
55.625603,-1.136719,-2.156250,-0.605469,-2.779997,-0.349998,0.418524,0.085651,0.023989,1.390118,-2.514404,-0.111572,0.866699,6150,516,577,-4500
55.635368,-1.226562,-2.167969,-0.601562,-2.779997,-0.329998,0.434612,0.062194,0.025638,1.398621,-2.543701,0.171143,0.851318,6525,912,156,-4500
55.645130,-1.226562,-2.167969,-0.589844,-2.779997,-0.329998,0.483532,0.037994,0.029912,1.407254,-2.547363,0.547363,0.790771,6525,1262,-409,-4500
55.654900,-1.226562,-2.167969,-0.585938,-2.779997,-0.329998,0.482311,0.012705,0.034370,1.414725,-2.611084,0.491943,0.733643,6525,1763,-490,-4500
55.664665,-1.226562,-2.167969,-0.585938,-2.779997,-0.329998,0.481474,-0.010446,0.040722,1.422359,-2.361084,0.736328,0.822510,6675,1972,-930,-4500
55.674431,-1.316406,-2.179688,-0.574219,-2.739996,-0.339998,0.512817,-0.031963,0.048420,1.430455,-2.116943,0.497803,0.792725,6675,2181,-1006,-4500
55.684204,-1.316406,-2.179688,-0.570312,-2.739996,-0.339998,0.504271,-0.049110,0.055020,1.437433,-1.616943,0.658691,0.711914,6675,2098,-1336,-4500
55.693970,-1.316406,-2.179688,-0.570312,-2.739996,-0.339998,0.500336,-0.063029,0.061012,1.444113,-1.378174,0.473389,0.765137,6675,2167,-1344,-4500
55.703728,-1.406250,-2.187500,-0.558594,-2.709997,-0.339998,0.536879,-0.072061,0.066455,1.451039,-0.741211,0.440918,0.694824,6675,1875,-1479,-4500
55.713497,-1.406250,-2.187500,-0.554688,-2.709997,-0.339998,0.542063,-0.078954,0.070309,1.457044,-0.614502,0.366455,0.595947,6675,1953,-1544,-4500
